sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,xact_commit,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_write_time_ms,db_stats_reset,row_count,apply_workers,interval_sec,commits_per_sec,rows_applied_per_sec,row_count_delta,received_lsn,latest_end_lsn,msg_send_age_sec,msg_receipt_age_sec,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-08T02:13:25.137202+00:00,1788833605.1362028,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94956295,482173687,5016,10355,17860230913,5385018424,0.0,,,1,1.000436544418335,106.95331012944054,104.95418283730147,,C4/6B507CD0,C4/2B963B70,14.845630,0.065870,0.0,11.4,0.0,1334713.3383420696,0.0,114.94981929799685,11247.090145574439,156633.6224663887,1021.82,1
2026-09-08T02:13:26.138218+00:00,1788833606.1372197,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94956401,482173791,5016,10355,17860230935,5385019381,0.0,,,1,1.0010168552398682,105.89232283666173,103.89435448125302,,C4/6B543ED8,C4/2B963B70,14.712319,0.052033,1.2,11.4,0.0,409183.9191877042,0.0,4.994920888521779,8974.873852495934,173879.19003450937,1021.82,1
2026-09-08T02:13:27.139090+00:00,1788833607.1380908,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94956508,482173896,5016,10355,17860230949,5385020350,0.0,,,1,1.000871181488037,106.90686471851315,104.90860556489608,,C4/6B5769B0,C4/2B963B70,14.658318,0.005500,0.4,11.4,0.0,716176.0806563572,0.0,22.979980266596282,8620.489988704032,168746.99074550055,1021.82,1
2026-09-08T02:13:28.140197+00:00,1788833608.1391995,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94956615,482174000,5016,10355,17860230960,5385021329,0.0,,,1,1.0011086463928223,106.88150620368788,103.88482845965923,,C4/6B5AFB18,C4/2B963B70,14.706230,0.055848,1.2,11.4,0.0,695548.8822406724,0.0,21.9756367895433,7947.189377163932,159866.76428843944,1021.82,1
2026-09-08T02:13:29.141796+00:00,1788833609.1401827,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94956724,482174107,5016,10355,17860230976,5385022314,0.0,,,1,1.0009832382202148,108.89293230704445,106.89489685186932,,C4/6B5EC6A0,C4/2B963B70,14.764811,0.068984,0.4,11.4,0.0,351909.9886490849,0.0,4.995088637937819,8202.934561221486,159876.80301674816,1021.82,1
2026-09-08T02:13:30.141996+00:00,1788833610.140998,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94956834,482174215,5016,10355,17860230997,5385023305,0.0,,,1,1.0008151531219482,109.91040618926023,107.91203516763731,,C4/6B61F2C0,C4/2B963B70,14.652582,0.018233,0.8,11.4,0.0,884015.3920932849,0.0,23.98045225947496,8684.92045997318,173575.5093816338,1021.82,1
2026-09-08T02:13:31.143198+00:00,1788833611.1421988,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94956945,482174324,5016,10355,17860231013,5385024318,0.0,,,1,1.0012009143829346,110.86685839516248,108.86925734299739,,C4/6B65DC80,C4/2B963B70,14.627806,0.062585,0.4,11.4,0.0,826399.564876489,0.0,22.97241209989853,8942.261110017023,174356.61263612553,1021.82,1
2026-09-08T02:13:32.143436+00:00,1788833612.142435,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957063,482174440,5016,10355,17860231029,5385025393,0.0,,,1,1.0002362728118896,117.97212639397229,115.97259882797276,,C4/6B6A0460,C4/2B963B70,14.432923,0.005586,0.8,11.4,0.0,393123.1156960357,0.0,4.998818914998826,9241.816410049829,182882.78976901504,1021.82,1
2026-09-08T02:13:33.143459+00:00,1788833613.1424592,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957183,482174557,5016,10355,17860231041,5385026478,0.0,,,1,1.0000240802764893,119.99711043640278,116.99718267549271,,C4/6B6D4720,C4/2B963B70,14.392195,0.064406,1.0,11.4,0.0,778221.2602168842,0.0,29.999277609100695,9224.777864798463,179432.67921147338,1021.82,1
2026-09-08T02:13:34.145225+00:00,1788833614.1442258,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957300,482174671,5016,10355,17860231049,5385027546,0.0,,,1,1.0017666816711426,116.79366277666685,113.79895347470104,,C4/6B70F7A8,C4/2B963B70,14.451264,0.028602,4.9,11.4,0.0,658293.0058123899,0.0,19.96472867977211,9088.942731466253,171093.73183991105,1021.82,1
2026-09-08T02:13:35.146080+00:00,1788833615.1450746,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957368,482174738,5016,10355,17860231051,5385028178,0.0,,,1,1.0008487701416016,67.94233257675809,66.94318062709988,,C4/6B730048,C4/2B963B70,14.830446,0.052035,0.0,11.4,0.0,180071.16097520074,0.0,4.995759748291036,6813.217144719314,102140.30635770955,1021.82,1
2026-09-08T02:13:36.146223+00:00,1788833616.1452239,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957445,482174813,5016,10355,17860231056,5385028880,0.0,,,1,1.0001492500305176,76.98850946261321,74.98880791812974,,C4/6B758ED0,C4/2B963B70,15.035141,0.010263,0.6,11.4,0.0,339917.2673374764,0.0,11.998209266900759,8055.797671951618,133120.13181626392,1021.82,1
2026-09-08T02:13:37.148125+00:00,1788833617.147123,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957525,482174891,5016,10355,17860231058,5385029606,0.0,,,1,1.001899242401123,79.84834863062108,77.85213991485554,,C4/6B780870,C4/2B963B70,15.324099,0.057315,0.2,11.4,0.0,527382.373035526,0.0,25.950713304951847,10293.450242844938,139645.7788157353,1021.82,1
2026-09-08T02:13:38.148229+00:00,1788833618.1472301,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957606,482174969,5016,10355,17860231065,5385030328,0.0,,,1,1.0001070499420166,80.99132988283219,77.99165099828285,,C4/6B7B1C20,C4/2B963B70,15.618875,0.000478,1.0,11.4,0.0,360409.4181926802,0.0,19.997859230328938,7565.190146833437,133827.67375528428,1021.82,1
2026-09-08T02:13:39.148383+00:00,1788833619.1473837,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957686,482175047,5016,10355,17860231070,5385031065,0.0,,,1,1.0001535415649414,79.98771856051613,77.98802559650322,,C4/6B7D7338,C4/2B963B70,15.904360,0.022246,0.0,11.4,0.0,376774.1495074552,0.0,12.998004266083871,7321.875787733245,117275.99326046473,1021.82,1
2026-09-08T02:13:40.148561+00:00,1788833620.1477985,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957766,482175125,5016,10355,17860231074,5385031800,0.0,,,1,1.0004148483276367,79.96682589601062,77.96765524861036,,C4/6B8004F8,C4/2B963B70,16.202473,0.053278,1.2,11.4,0.0,487221.8768192135,0.0,16.992950502902257,9767.947783197698,123936.58511493207,1021.82,1
2026-09-08T02:13:41.149053+00:00,1788833621.1480527,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957846,482175203,5016,10355,17860231075,5385032529,0.0,,,1,1.0002541542053223,79.97967282981,77.98018100906475,,C4/6B829230,C4/2B963B70,16.394805,0.007425,0.0,11.4,0.0,589674.1318396232,0.0,43.988820056395504,7723.037157628529,128337.38251453388,1021.82,1
2026-09-08T02:13:42.150304+00:00,1788833622.1493046,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957848,482175203,5016,10355,17860231075,5385032529,0.0,,815343,1,1.0012519359588623,1.9974992588500449,0.0,2834,C4/6B852080,C4/2B963B70,16.714989,0.077047,4.7,11.4,0.0,237270.95196324371,0.0,7.9899970354001795,8065.902007236481,131655.17615080645,1021.82,1
2026-09-08T02:13:43.151812+00:00,1788833623.1508126,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94957933,482175281,5016,10355,17860244356,5385041792,0.0,,,1,1.0015079975128174,84.87201321516373,77.88255330332672,,C4/6B877940,C4/2B963B70,16.903876,0.003166,0.0,11.4,0.0,1697280.5052195755,0.0,86.86900176140287,7174.181352364134,119226.20717611577,1021.82,1
2026-09-08T02:13:44.153457+00:00,1788833624.1524572,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958016,482175359,5016,10355,17860254024,5385048092,0.0,,,1,1.0016446113586426,82.86372138259479,77.87193093786017,,C4/6B8A8968,C4/2B963B70,17.180910,0.060901,0.8,11.4,0.0,1537567.2993548037,0.0,42.92939782471778,7257.064948555199,121929.47340308798,1021.82,1
2026-09-08T02:13:45.154511+00:00,1788833625.1534457,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958096,482175437,5016,10355,17860254060,5385048804,0.0,,,1,1.000988483428955,79.92099941645131,77.92297443104003,,C4/6B8D1370,C4/2B963B70,17.466269,0.014928,0.4,11.4,0.0,155494.29646464766,0.0,4.995062463528207,8053.039703700175,125701.74590718003,1021.82,1
2026-09-08T02:13:46.155959+00:00,1788833626.154881,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958178,482175515,5016,10355,17860254112,5385049560,0.0,,,1,1.0014352798461914,81.88247573282442,77.88820862390615,,C4/6B8F6B30,C4/2B963B70,17.740880,0.055785,1.4,11.4,0.0,719862.7954376853,0.0,17.97420199013219,7617.06737670713,121068.23320486705,1021.82,1
2026-09-08T02:13:47.156711+00:00,1788833627.155249,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958258,482175593,5016,10355,17860254151,5385050254,0.0,,,1,1.0003681182861328,79.97056137400592,77.97129733965578,,C4/6B91FE50,C4/2B963B70,17.923445,0.038302,0.2,11.4,0.0,1244725.7936741274,0.0,15.994112274801184,7758.144085295749,132395.2628827355,1021.82,1
2026-09-08T02:13:48.156924+00:00,1788833628.1559122,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958339,482175671,5016,10355,17860254196,5385050940,0.0,,,1,1.0006630420684814,80.94632917846553,77.9483169866705,,C4/6B94A568,C4/2B963B70,18.196396,0.072047,4.3,11.4,0.0,6905373.446906126,0.0,215.8568778092414,7411.086138117288,132860.90762898535,1021.82,1
2026-09-08T02:13:49.157449+00:00,1788833629.1564498,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958428,482175758,5016,10355,17860254241,5385051705,0.0,,,1,1.000537633895874,88.95217629491209,86.95325098491406,,C4/6B97CF70,C4/2B963B70,18.397243,0.001387,0.2,11.4,0.0,1301828.0930905535,0.0,39.97850619996049,7750.83288951734,133996.95869306257,1021.82,1
2026-09-08T02:13:50.157192+00:00,1788833630.1565328,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958511,482175839,5016,10355,17860254278,5385052445,0.0,,,1,1.0000829696655273,82.99311408908295,80.99328001464723,,C4/6B9A34C0,C4/2B963B70,18.742999,0.034076,1.2,11.4,0.0,872375.6192866536,0.0,33.997179265407475,6641.448961201072,122434.84162214171,1021.82,1
2026-09-08T02:13:51.157764+00:00,1788833631.1567643,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958598,482175923,5016,10355,17860254309,5385053201,0.0,,,1,1.0002315044403076,86.97986377531866,83.98055812789389,,C4/6B9CE5E8,C4/2B963B70,19.019752,0.065535,0.2,11.4,0.0,470930.97738765634,0.0,21.994908081115064,7729.210653413662,135757.5715193879,1021.82,1
2026-09-08T02:13:52.157657+00:00,1788833632.156833,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958688,482176012,5016,10355,17860254340,5385054002,0.0,,,1,1.0000686645507812,89.9938206147344,88.99388927457069,,C4/6BA04248,C4/2B963B70,19.233693,0.018065,0.6,11.4,0.0,421859.03323898965,0.0,20.99855814343803,11173.232794989357,163053.80398379627,1021.82,1
2026-09-08T02:13:53.158465+00:00,1788833633.1574662,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958781,482176102,5016,10355,17860254374,5385054810,0.0,,,1,1.0006332397460938,92.94114597232283,89.94304448934467,,C4/6BA30F48,C4/2B963B70,19.442844,0.058378,0.2,11.4,0.0,171923.13143989936,0.0,9.993671609927185,7992.938553619763,137513.92071975907,1021.82,1
2026-09-08T02:13:54.159546+00:00,1788833634.158546,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958874,482176193,5016,10355,17860254408,5385055644,0.0,,,1,1.001079797744751,92.89968712735181,90.90184439343027,,C4/6BA5E5A8,C4/2B963B70,19.065155,0.017259,1.2,11.4,0.0,388700.28231177566,0.0,14.983820504411582,8223.120692821076,147854.34720933173,1021.82,1
2026-09-08T02:13:55.161015+00:00,1788833635.1600158,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94958967,482176284,5016,10355,17860254446,5385056460,0.0,,,1,1.0014698505401611,92.86350452770868,90.86643991420958,,C4/6BA94918,C4/2B963B70,18.945117,0.070469,0.0,11.4,0.0,560328.4009971267,0.0,29.955969202486674,10114.13373506625,137813.4348483467,1021.82,1
2026-09-08T02:13:56.162207+00:00,1788833636.1605403,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959060,482176375,5016,10355,17860254479,5385057279,0.0,,,1,1.0005245208740234,92.95124513166198,90.9522936234542,,C4/6BAC12A8,C4/2B963B70,18.746316,0.031062,0.8,11.4,0.0,171941.81293000077,0.0,4.997378770519461,7959.824905683397,147978.38224960587,1021.82,1
2026-09-08T02:13:57.162710+00:00,1788833637.1617112,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959153,482176466,5016,10355,17860254505,5385058105,0.0,,,1,1.0011708736419678,92.8912361000806,90.89357510868103,,C4/6BAF84D0,C4/2B963B70,18.523651,0.010315,0.0,11.4,0.0,466397.9069840434,0.0,20.975440409695622,7700.983121845393,146043.00209824933,1021.82,1
2026-09-08T02:13:58.180271+00:00,1788833638.163275,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959247,482176557,5016,10355,17860254526,5385058952,0.0,,,1,1.0015637874603271,93.85323349035663,90.85791752789844,,C4/6BB23D48,C4/2B963B70,18.404377,0.076511,1.2,11.4,0.0,654336.7563855331,0.0,49.9219327076365,7470.318010370726,140204.74957074298,1021.82,1
2026-09-08T02:13:59.165406+00:00,1788833639.1644087,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959340,482176648,5016,10355,17860254546,5385059782,0.0,,,1,1.001133680343628,92.89468711918552,90.89695191232131,,C4/6BB50BC8,C4/2B963B70,18.103944,0.037025,0.0,11.4,0.0,405044.8086621312,0.0,12.98527884461733,8300.58978452077,146443.9793391805,1021.82,1
2026-09-08T02:14:00.166444+00:00,1788833640.1654441,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959431,482176739,5016,10355,17860254572,5385060610,0.0,,,1,1.001035451889038,90.90587134379241,90.90587134379241,,C4/6BB85140,C4/2B963B70,17.901100,0.003265,1.2,11.4,0.0,163670.52704359285,0.0,4.99482809581277,8088.6246183592,151223.41542882743,1021.82,1
2026-09-08T02:14:01.167442+00:00,1788833641.1664429,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959526,482176830,5016,10355,17860254591,5385061446,0.0,,,1,1.0009987354278564,94.90521479969122,90.9092057554937,,C4/6BBADDE0,C4/2B963B70,17.780153,0.062418,0.0,11.4,0.0,417375.1526483431,0.0,15.9840361767901,8281.728744099371,135453.71757342457,1021.82,1
2026-09-08T02:14:02.168376+00:00,1788833642.1673763,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959619,482176921,5016,10355,17860254614,5385062293,0.0,,,1,1.0009334087371826,92.91327393830575,90.91513901490131,,C4/6BBE4FD0,C4/2B963B70,17.590973,0.035055,5.2,11.4,0.0,503338.1797452682,0.0,16.98414684893761,8640.934476262433,154086.1746183322,1021.82,1
2026-09-08T02:14:03.170093+00:00,1788833643.1690912,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959713,482177012,5016,10355,17860254628,5385063132,0.0,,,1,1.0017149448394775,93.8390711691571,90.84420719567335,,C4/6BC0FC08,C4/2B963B70,17.387806,0.005993,0.4,11.4,0.0,196271.40536623017,0.0,13.976031876257439,8469.475317012008,149163.19335132217,1021.82,1
2026-09-08T02:14:04.171941+00:00,1788833644.1709414,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959806,482177103,5016,10355,17860254644,5385063967,0.0,,,1,1.0018501281738281,92.82825582856425,90.83194925160588,,C4/6BC3A240,C4/2B963B70,17.281083,0.036443,0.8,11.4,0.0,335251.74130808096,0.0,11.977839461750225,7429.254926150577,137224.11779354146,1021.82,1
2026-09-08T02:14:05.172489+00:00,1788833645.171489,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959900,482177195,5016,10355,17860254656,5385064818,0.0,,,1,1.0005476474761963,93.94854931407585,91.94964400952104,,C4/6BC63780,C4/2B963B70,17.248235,0.070680,0.2,11.4,0.0,364344.46767181344,0.0,11.99343182732883,8395.402279130181,141529.49173104615,1021.82,1
2026-09-08T02:14:06.172673+00:00,1788833646.1716738,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94959993,482177286,5016,10355,17860254670,5385065669,0.0,,,1,1.0001847743988037,92.98281915549147,90.98318863601854,,C4/6BC85020,C4/2B963B70,17.098813,0.032429,1.0,11.4,0.0,372667.14065313194,0.0,13.997413636310544,9060.325883731868,153301.67377539256,1021.82,1
2026-09-08T02:14:07.173246+00:00,1788833647.1722467,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94960086,482177377,5016,10355,17860254680,5385066509,0.0,,,1,1.000572919845581,92.9467489629369,90.94789414652965,,C4/6BCA89F0,C4/2B963B70,16.889886,0.010280,0.4,11.4,0.0,155558.87723207744,0.0,4.997137041018113,11650.325297429628,166173.7957346081,1021.82,1
2026-09-08T02:14:08.174625+00:00,1788833648.173276,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94960183,482177471,5016,10355,17860254691,5385067377,0.0,,,1,1.0010292530059814,96.90026511085425,93.90334969505464,,C4/6BCC9E70,C4/2B963B70,16.841339,0.055534,1.2,11.4,0.0,564666.8149833005,0.0,23.97532332639693,7929.8381902057845,146416.3005825008,1021.82,1
2026-09-08T02:14:09.175272+00:00,1788833649.1742725,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94960281,482177567,5016,10355,17860254699,5385068269,0.0,,,1,1.0009965896606445,97.9024314490659,95.90442264398293,,C4/6BCECCB8,C4/2B963B70,16.712034,0.033030,0.2,11.4,0.0,180044.56944363727,0.0,10.989048427956376,8793.236751170185,154962.5659090281,1021.82,1
2026-09-08T02:14:10.176423+00:00,1788833650.175423,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94960283,482177567,5016,10355,17860254699,5385068269,0.0,,,1,1.001150369644165,1.9977019043711208,0.0,,C4/6BD0E710,C4/2B963B70,16.762313,0.070031,1.2,11.4,0.0,454133.57851687813,0.0,10.987360474041164,10641.75804458496,147470.35458067612,1021.82,1
2026-09-08T02:14:11.177561+00:00,1788833651.176562,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94960381,482177663,5016,10355,17860254708,5385069177,0.0,,,1,1.0011391639709473,97.88848896020606,95.89076469571206,,C4/6BD348B8,C4/2B963B70,16.632599,0.020257,0.0,11.4,0.0,531874.1081788829,0.0,19.977242644940013,8905.854771114258,158877.01303094343,1021.82,1
2026-09-08T02:14:12.178713+00:00,1788833652.1777127,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94960483,482177763,5016,10355,17860254716,5385070105,0.0,,817919,1,1.0011506080627441,101.88277286009244,99.88507143146319,2576,C4/6BD5DCC0,C4/2B963B70,16.479600,0.013903,3.9,11.4,0.0,384581.4974282768,0.0,12.985059286090214,9816.704820284202,176881.47874440657,1021.82,1
2026-09-08T02:14:13.179699+00:00,1788833653.1784062,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94960591,482177864,5016,10355,17860268427,5385079767,0.0,,,1,1.0006935596466064,107.92514747285878,100.92999902554385,,C4/6BD7D478,C4/2B963B70,16.421582,0.022654,0.0,11.4,0.0,139167.4790524093,0.0,4.9965346052249435,8055.413090543653,143914.186927373,1021.82,1
2026-09-08T02:14:14.180098+00:00,1788833654.1790977,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94960696,482177964,5016,10355,17860278375,5385086178,0.0,,,1,1.0006914138793945,104.92745170356265,99.93090638434539,,C4/6BDA29A8,C4/2B963B70,16.313115,0.075940,0.4,11.4,0.0,1653640.649903126,0.0,79.94472510747632,8430.171262583377,151844.01294194898,1021.82,1
2026-09-08T02:14:15.180320+00:00,1788833655.1793194,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94960802,482178068,5016,10355,17860278448,5385087097,0.0,,,1,1.0002217292785645,105.97650190668745,103.97694526693863,,C4/6BDC9408,C4/2B963B70,16.132228,0.044344,0.0,11.4,0.0,180184.04792104565,0.0,4.998891599372049,9723.84393909851,172053.85062382693,1021.82,1
2026-09-08T02:14:16.181500+00:00,1788833656.1805007,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94960907,482178171,5016,10355,17860278514,5385087996,0.0,,,1,1.0011813640594482,104.87610314105417,102.87846308122457,,C4/6BDF1BA0,C4/2B963B70,16.018331,0.018795,4.1,11.4,0.0,1423726.0612007976,0.0,48.94218146582528,9557.708866254738,165033.03590276284,1021.82,1
2026-09-08T02:14:17.182644+00:00,1788833657.1816452,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94961013,482178275,5016,10355,17860278581,5385088905,0.0,,,1,1.0011444091796875,105.8788312935331,103.8811174955419,,C4/6BE152D0,C4/2B963B70,15.917254,0.066585,0.2,11.4,0.0,2131576.604166984,0.0,46.946274252792975,8348.445961805184,151356.78590480256,1021.82,1
2026-09-08T02:14:18.183788+00:00,1788833658.1827881,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94961120,482178379,5016,10355,17860278629,5385089848,0.0,,,1,1.001142978668213,106.8778409077378,103.88126592901618,,C4/6BE3CBB0,C4/2B963B70,15.743781,0.044511,0.8,11.4,0.0,139105.0059455626,0.0,3.995433304962161,9580.050206973021,175528.3748119239,1021.82,1
2026-09-08T02:14:19.184250+00:00,1788833659.1837432,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94961226,482178483,5016,10355,17860278676,5385090770,0.0,,,1,1.0009551048278809,105.89885549185267,103.90076387879886,,C4/6BE64100,C4/2B963B70,15.533396,0.015738,0.0,11.4,0.0,6932003.210266989,0.0,219.79007743592064,8871.52676195898,165879.5676241154,1021.82,1
2026-09-08T02:14:20.186221+00:00,1788833660.1853216,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94961332,482178587,5016,10355,17860278723,5385091697,0.0,,,1,1.0015783309936523,105.83296055820101,103.83611224578212,,C4/6BE89820,C4/2B963B70,15.487679,0.077213,0.8,11.4,0.0,969222.2464886296,0.0,33.94642131112108,8434.687271657378,153909.08052799813,1021.82,1
2026-09-08T02:14:21.187558+00:00,1788833661.186459,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94961438,482178691,5016,10355,17860278760,5385092635,0.0,,,1,1.0011374950408936,105.87956252269845,103.88183492793056,,C4/6BEB1028,C4/2B963B70,15.284961,0.036495,0.4,11.4,0.0,171836.5367915553,0.0,4.994318986919739,9933.70046498336,170643.89341747886,1021.82,1
2026-09-08T02:14:22.188669+00:00,1788833662.1876702,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94961544,482178795,5016,10355,17860278798,5385093584,0.0,,,1,1.001211166381836,105.87177166936866,103.8741910718334,,C4/6BED8840,C4/2B963B70,15.106621,0.008199,1.0,11.4,0.0,601383.6243715745,0.0,25.96854776795835,12704.612600324239,189684.26080015546,1021.82,1
