sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T00:10:16.910085+00:00,1789258216.9100857,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1152808001,4036575,348010366057,53351,1789156079.537691,2684618.5930000003,83310.401,43136995,14,212908951,4869,15642,136993,2432084065,33065.41,344401.632,116/9622000,116/96A1B18,2,1.0001749992370605,16724101,16721174.80716599,15.946554953733434,1110,1109.8057848343685,11070,11068.063097402217,0.0,0.0,17634290.01270167,0.0,streaming,116/9617FF8,116/9617FF8,116/9615D78,40968,40968,535608,49800,0.014730,0.080421,0.014730,-29338.865720882623,True,45644600,reserved,7.9,37.4,0.0,42820282.48323472,0.0,55.99020175740959,15444867.160030494,296426.1256541657,1006.12,1
2026-09-13T00:10:17.914110+00:00,1789258217.913065,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1152865590,4036576,348027181869,53351,1789156079.537691,2684763.4290000005,83310.401,43138109,14,212920051,4869,15642,136993,2432209967,33065.41,344418.456,116/A676000,116/A776F30,2,1.0029792785644531,16815812,16765861.82724351,15.989171817058097,1114,1110.6909422839212,11100,11067.028239992393,0.0,0.0,17070422.456289817,0.0,streaming,116/A64DF20,116/A64DF20,116/A64CBB0,164064,164064,1279320,169040,0.016763,0.016763,0.016763,118885.80606636874,True,62765880,reserved,5.0,37.3,0.0,42214582.997767426,0.0,55.83365598554721,14797301.716185223,306741.13271845586,1006.1,1
2026-09-13T00:10:18.914497+00:00,1789258218.9134712,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1152923166,4036576,348043926916,53351,1789156079.537691,2684886.6190000004,83310.401,43139221,14,212931151,4869,15642,136993,2432335943,33065.41,344433.279,116/B748000,116/B80BDD8,2,1.000406265258789,16745047,16738246.831819195,15.962836105174251,1112,1111.5484164949162,11100,11095.492286954648,0.0,0.0,17630213.45676748,0.0,streaming,116/B731FB0,116/B731FB0,116/B731F20,90192,90192,578440,90336,0.006144,0.027008,0.006144,-78672.03828400708,True,80403256,reserved,4.3,37.3,0.0,34470219.94717265,0.0,49.9796949862822,15577726.310988922,297593.0982629204,1006.09,1
2026-09-13T00:10:19.913930+00:00,1789258219.9139307,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1152981068,4036577,348060800240,53351,1789156079.537691,2685027.543,83310.401,43140338,14,212942291,4869,15642,136993,2432462202,33065.41,344449.134,116/C862000,116/C8A6FD0,2,1.0004594326019287,16873324,16865575.404808745,16.084266094979043,1117,1116.4870494498516,11140,11134.884271147132,0.0,0.0,17924053.105644565,0.0,streaming,116/C853FD0,116/C739FD0,116/C738890,57392,1212464,2265328,1218416,0.016363,0.016363,0.016363,1127561.9612742958,True,98335544,reserved,2.9,37.4,0.0,17940429.581757534,0.0,35.98346802166039,15662015.359531922,302938.82002968853,1006.08,1
2026-09-13T00:10:20.914582+00:00,1789258220.9145827,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153038618,4036577,348077576771,53351,1789156079.537691,2685144.2830000003,83310.401,43141451,14,212953391,4869,15642,136993,2432588506,33065.41,344465.606,116/D868000,116/D933108,2,1.0006520748138428,16776531,16765598.575429963,15.988920760564769,1113,1112.2747136731396,11100,11092.766686228077,0.0,0.0,16790843.11410211,0.0,streaming,116/D853C28,116/D853C28,116/D853BE0,82904,82904,727528,82976,0.016158,0.016158,0.016158,-1134700.0906496223,True,115137336,reserved,5.2,37.4,0.0,41973014.45441322,0.0,52.96546255586379,14800762.795355488,289904.96027699526,1006.06,1
2026-09-13T00:10:21.914764+00:00,1789258221.914765,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153096497,4036578,348094445662,53351,1789156079.537691,2685261.794,83310.401,43142569,14,212964541,4869,15642,136993,2432714749,33065.41,344481.591,116/E978000,116/E9C0088,2,1.0001821517944336,16868891,16865818.86082991,16.0844982727336,1118,1117.7963913814986,11150,11147.96937737362,0.0,0.0,17888069.656013206,0.0,streaming,116/E96DBE8,116/E85BFE8,116/E852370,42008,1163288,2354864,1203344,0.015339,0.076822,0.015339,1120163.9601246035,True,133028664,reserved,18.5,37.3,0.0,34678611.22873622,0.0,47.9912583061824,15677862.249258416,311403.2773342411,1006.05,1
2026-09-13T00:10:22.915677+00:00,1789258222.9156778,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153154289,4036578,348111270041,53351,1789156079.537691,2685382.6870000004,83310.401,43143684,14,212975661,4869,15642,136993,2432840948,33065.41,344498.315,116/F978000,116/FA42C10,2,1.0009129047393799,16824379,16809033.95323969,16.030343964805308,1115,1113.983039603557,11120,11109.857758198705,0.0,0.0,16761913.969296351,0.0,streaming,116/F95BCC8,116/F95BCC8,116/F95B5A8,115512,115512,885008,117336,0.016429,0.016429,0.016429,-1085017.482398009,True,149805880,reserved,4.1,37.3,0.0,42060290.961041965,0.0,59.94527567373402,14675484.68048249,286376.56547612953,1006.03,1
2026-09-13T00:10:23.915831+00:00,1789258223.9158313,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153212161,4036578,348128135067,53351,1789156079.537691,2685513.7330000005,83310.401,43144802,14,212986811,4869,15642,136993,2432967622,33065.41,344514.062,116/10AA8000,116/10AEBC60,2,1.0001535415649414,16865026,16862436.915047336,16.081272997901284,1118,1117.8283668832128,11150,11148.288274371935,0.0,0.0,18019633.237313073,0.0,streaming,116/10A89D08,116/10975FE0,116/10972930,123640,1253408,2569880,1267408,0.015284,0.080023,0.015284,1149895.4432541237,True,167828280,reserved,5.0,37.4,0.0,18048300.83564516,0.0,34.99462687022581,15734119.158721395,310284.3584540261,1006.01,1
2026-09-13T00:10:24.916126+00:00,1789258224.9161265,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153269807,4036579,348144944076,53351,1789156079.537691,2685633.032,83310.401,43145914,14,212997901,4869,15642,136993,2433093335,33065.41,344531.72,116/11B60000,116/11B87C58,2,1.0002951622009277,16809009,16804049.07988908,16.025590019120294,1112,1111.671876482228,11090,11086.727617075458,0.0,0.0,17525707.073727302,0.0,streaming,116/11AA0C08,116/11A59FE8,116/11A59F28,783352,1073176,1791264,1073368,0.015417,0.015417,0.015417,-193982.74362644923,True,185359160,reserved,5.8,37.4,0.0,34334825.657290526,0.0,47.98583639491632,14995144.99999857,303957.28329927335,1006.0,1
2026-09-13T00:10:25.916688+00:00,1789258225.9166605,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153327947,4036579,348161905098,53351,1789156079.537691,2685746.969,83310.401,43147034,14,213009071,4869,15642,136993,2433221401,33065.41,344548.776,116/12AAA000,116/12BB38A8,2,1.0005340576171875,16961022,16951968.67200439,16.166657135013953,1120,1119.4021747418828,11170,11164.037760595385,0.0,0.0,16023186.695093868,0.0,streaming,116/12A98750,116/12A87D08,116/12A6D7F0,1063088,1131256,1796688,1239056,0.016868,0.016868,0.016868,165599.5602934224,True,202382136,reserved,1.8,37.5,0.0,42182656.03123332,0.0,52.97171005474981,14951140.229674704,301293.09212914243,1005.99,1
2026-09-13T00:10:26.917102+00:00,1789258226.9171023,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153385571,4036580,348178724113,53351,1789156079.537691,2685858.1930000004,83310.401,43148147,14,213020171,4869,15642,136993,2433347173,33065.41,344565.996,116/13AA0000,116/13B956F0,2,1.0004417896270752,16819015,16811587.81488872,16.03277951706764,1113,1112.5085052823333,11100,11095.098300659389,0.0,0.0,16728865.360810855,0.0,streaming,116/13A9B6E0,116/13A8BFD8,116/13A81BD0,1009952,1073192,1807560,1115184,0.016998,0.016998,0.016998,-123817.29880173692,True,219118392,reserved,5.0,37.5,0.0,30452594.359694358,0.0,44.98012824591644,15438226.551649045,302047.5585217617,1005.97,1
2026-09-13T00:10:27.917282+00:00,1789258227.9172823,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153554350,4036583,348202203708,53351,1789156079.537691,2685993.535,83310.401,43149265,14,213031302,4882,15693,136993,2433726258,33065.41,344582.748,116/14B92000,116/14BA12E8,1,1.0001800060272217,23479595,23475369.29203618,22.387856761966876,1118,1117.7987894806724,11131,11128.996713514636,12.997660342798516,50.990821344824944,17765250.14789828,0.0,streaming,116/14AD14A0,116/14A91F30,116/14A90DA8,846688,1106128,1844208,1110616,0.015632,0.015632,0.015632,-4567.1778804541245,True,235952952,reserved,18.2,37.4,0.0,20021739.966130633,0.0,38.99298102839555,15034536.692778815,317253.89238721074,1005.96,1
2026-09-13T00:10:28.917524+00:00,1789258228.91749,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153609942,4036584,348218419822,53351,1789156079.537691,2686081.9830000005,83310.401,43150338,14,213042002,4882,15693,136993,2433848468,33065.41,344599.469,116/15A92000,116/15A93B10,1,1.0002076625823975,16216114,16212747.219044736,15.461680621189819,1073,1072.7772243112624,10700,10697.77847169665,0.0,0.0,15725374.428137086,0.0,streaming,116/159BD858,116/1598DD38,116/1597BB58,870312,1065672,1751624,1139880,0.016503,0.016503,0.016503,29257.924223900074,True,251624248,reserved,5.4,37.3,0.0,40922829.85947237,0.0,49.98961902661987,14225783.836991781,277454.38310630666,1005.94,1
2026-09-13T00:10:29.918087+00:00,1789258229.918064,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153664184,4036584,348234210050,53351,1789156079.537691,2686164.99,83310.401,43151387,14,213052462,4882,15693,136993,2433967937,33065.41,344614.412,116/168A4000,116/16994F80,1,1.0005741119384766,15790228,15781167.843138153,15.050094454897073,1049,1048.398102133289,10460,10453.998234808583,0.0,0.0,14745326.532001242,0.0,streaming,116/168A2000,116/168A2000,116/1689E628,8192,8192,900392,23000,0.018436,0.018436,0.018436,-1116239.1537756224,True,266378040,reserved,3.5,37.3,0.0,31562039.85611593,0.0,45.97360600393832,14029793.328155946,273610.91670622147,1005.93,1
2026-09-13T00:10:30.918795+00:00,1789258230.9187632,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153717572,4036585,348249772057,53351,1789156079.537691,2686252.967,83310.401,43152418,14,213062742,4882,15693,136993,2434084993,33065.41,344629.543,116/177C4000,116/1783AC40,1,1.0006990432739258,15562007,15551136.082919331,14.830719073218662,1031,1030.2797898426488,10280,10272.818855075102,0.0,0.0,15848633.119616814,0.0,streaming,116/177BFDA8,116/177BFDA8,116/177BD418,16984,16984,998032,27624,0.016363,0.016363,0.016363,4620.769881893703,True,282237752,reserved,1.8,37.4,0.0,15950961.587589547,0.0,36.97415346671,14345445.912523385,272584.4516724816,1005.92,1
2026-09-13T00:10:31.919178+00:00,1789258231.919178,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153771033,4036585,348265332792,53351,1789156079.537691,2686337.4590000003,83310.401,43153449,14,213073022,4882,15693,136993,2434201914,33065.41,344644.831,116/1868A000,116/18701940,1,1.0004148483276367,15560735,15554282.331986986,14.833719570147501,1031,1030.572468734837,10280,10275.737127637365,0.0,0.0,15484648.219582064,0.0,streaming,116/18687F90,116/18687F90,116/186879B8,8304,8304,841536,9800,0.018981,0.018981,0.018981,-17816.60880963117,True,297728824,reserved,6.9,37.3,0.0,40664602.35771789,0.0,45.98092489020611,14074728.122576408,272299.0371998006,1005.91,1
2026-09-13T00:10:32.919360+00:00,1789258232.9193604,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153824861,4036585,348281031120,53351,1789156079.537691,2686439.455,83310.401,43154489,14,213083392,4882,15693,136993,2434319932,33065.41,344661.085,116/19532000,116/195E5270,1,1.0001823902130127,15698328,15695465.300740464,14.968362141361679,1040,1039.8103487689953,10370,10368.10895839854,0.0,0.0,15365389.503335463,0.0,streaming,116/1952DDB8,116/1952DDB8,116/1952DCF0,16968,16968,613680,17168,0.018981,0.018981,0.018981,7366.656393971112,True,313097016,reserved,4.1,37.3,0.0,32344308.714643788,0.0,48.99106450930843,13913593.296754833,263114.0105795638,1005.89,1
2026-09-13T00:10:33.919894+00:00,1789258233.919894,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153878615,4036586,348296712209,53351,1789156079.537691,2686524.236,83310.401,43155527,14,213093732,4882,15693,136993,2434436946,33065.41,344675.871,116/1A452000,116/1A4C88A8,1,1.0005335807800293,15681089,15672726.334457275,14.946676573235774,1038,1037.4464385200959,10340,10334.485717049894,0.0,0.0,15851254.07548596,0.0,streaming,116/1A44DBD8,116/1A44DBD8,116/1A44B290,17448,17448,784504,28016,0.017593,0.017593,0.017593,10842.2148025684,True,328956728,reserved,2.1,37.3,0.0,32652273.374503102,0.0,41.97760155861659,14430574.123003177,279972.6119953047,1005.88,1
2026-09-13T00:10:34.920863+00:00,1789258234.920863,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153933397,4036586,348312687755,53351,1789156079.537691,2686607.8680000002,83310.401,43156582,14,213104262,4882,15693,136993,2434556734,33065.41,344692.382,116/1B335FC8,116/1B422598,1,1.0009689331054688,15975546,15960081.748427961,15.220720051219903,1055,1053.978765082051,10530,10519.807010724167,0.0,0.0,15598781.823885852,0.0,streaming,116/1B333BD8,116/1B333BD8,116/1B32A948,9200,9200,789480,46720,0.017291,0.017291,0.017291,18685.894618099224,True,344570624,reserved,6.1,37.4,0.0,15656126.260962354,0.0,28.971928139696185,14081547.922042089,267952.37207600666,1005.86,1
2026-09-13T00:10:35.921242+00:00,1789258235.921242,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1153988803,4036587,348328875897,53351,1789156079.537691,2686699.5340000005,83310.401,43157652,14,213114932,4882,15693,136993,2434677756,33065.41,344709.245,116/1C338000,116/1C374198,1,1.0003790855407715,16188142,16182007.634884961,15.432365069279633,1070,1069.594532178363,10670,10665.956690040312,0.0,0.0,16779103.28455771,0.0,streaming,116/1C327DB0,116/1C327DB0,116/1C327C88,66128,66128,860696,66424,0.014195,0.014195,0.014195,19696.533329011647,True,361356088,reserved,2.7,37.3,0.0,39036465.84023715,0.0,174.93368516935843,15219424.536219457,293814.619126222,1005.85,1
2026-09-13T00:10:36.921888+00:00,1789258236.9218414,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154045152,4036587,348345306659,53351,1789156079.537691,2686798.643,83310.401,43158740,14,213125782,4882,15693,136993,2434801328,33065.41,344725.194,116/1D338000,116/1D339AC8,1,1.0005993843078613,16430762,16420919.558495983,15.660209234710678,1088,1087.3482605154668,10850,10843.500575912512,0.0,0.0,16767166.02379803,0.0,streaming,116/1D2EE490,116/1D1FFBF8,116/1D1FB438,301936,1278984,2047064,1297352,0.015087,0.015087,0.015087,1230190.6430328882,True,378133304,reserved,3.5,37.3,0.0,41934289.24506519,0.0,52.96825166113946,15201022.745502902,295218.05093287345,1005.84,1
2026-09-13T00:10:37.922158+00:00,1789258237.9221249,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154101858,4036588,348361824899,53351,1789156079.537691,2686891.6020000004,83310.401,43159834,14,213136692,4882,15693,136993,2434924846,33065.41,344741.459,116/1E238000,116/1E2FCF98,1,1.0002834796905518,16518240,16513558.741478058,15.74855684421354,1094,1093.6899611082654,10910,10906.908113063233,0.0,0.0,15724182.513606863,0.0,streaming,116/1E21FF28,116/1E21FF28,116/1E21AE10,98520,98520,1080016,119280,0.016482,0.016482,0.016482,-1177738.1351578943,True,393861944,reserved,5.4,37.3,0.0,32553971.61020171,0.0,48.98611343172304,14257576.2666919,275759.82768938004,1005.82,1
2026-09-13T00:10:38.922686+00:00,1789258238.9226532,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154159606,4036588,348378687464,53351,1789156079.537691,2687010.236,83310.401,43160950,14,213147822,4882,15693,136993,2435050490,33065.41,344758.598,116/1F246000,116/1F302968,1,1.000528335571289,16862565,16853660.611592464,16.072903262703385,1116,1115.410688856481,11130,11124.122730262217,0.0,0.0,16825670.39981699,0.0,streaming,116/1F229BC8,116/1F229BC8,116/1F227978,115768,115768,1448592,124552,0.015330,0.015330,0.015330,5269.216085709111,True,410696504,reserved,4.4,37.4,0.0,16911640.978502188,0.0,31.98310218943315,15216240.718766978,293805.7719596237,1005.81,1
2026-09-13T00:10:39.923016+00:00,1789258239.923017,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154217420,4036588,348395527327,53351,1789156079.537691,2687148.7870000005,83310.401,43162066,14,213158952,4882,15693,136993,2435176568,33065.41,344776.037,116/2024E000,116/2030A480,1,1.000363826751709,16839863,16833738.435625847,16.053903995157096,1116,1115.5941170161805,11130,11125.952080994703,0.0,0.0,16803870.30245172,0.0,streaming,116/2023FEA0,116/2023FEA0,116/2023F800,57696,57696,868464,59392,0.015134,0.015134,0.015134,-65136.301670944726,True,427506488,reserved,5.8,37.3,0.0,41985108.69428361,0.0,50.98145158407276,15357176.648304626,309595.3609254903,1005.79,1
2026-09-13T00:10:40.923753+00:00,1789258240.9237535,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154275596,4036589,348412485655,53351,1789156079.537691,2687268.4660000005,83310.401,43163189,14,213170152,4882,15693,136993,2435303819,33065.41,344792.077,116/2133A000,116/2133A4F8,1,1.0007364749908447,16958328,16945847.806891564,16.160819823161663,1123,1122.173547247065,11200,11191.757550460488,0.0,0.0,17730813.699143253,0.0,streaming,116/21325FD0,116/2121BCA8,116/2121B010,81968,1172312,2327840,1175536,0.019349,0.019349,0.019349,1115322.592803676,True,445250360,reserved,3.1,37.3,0.0,34512054.73480515,0.0,46.96541114925383,16101318.781397883,325154.5318191554,1005.78,1
2026-09-13T00:10:41.924744+00:00,1789258241.9247441,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154334101,4036589,348429586364,53351,1789156079.537691,2687383.555,83310.401,43164319,14,213181422,4882,15693,136993,2435431668,33065.41,344808.271,116/2231C000,116/22365248,1,1.000990629196167,17100709,17083785.303497307,16.292367270943934,1130,1128.8816968320996,11270,11258.84665778563,0.0,0.0,16637854.05601055,0.0,streaming,116/2230FDE8,116/2230FDE8,116/2230AC00,49688,49688,592648,70656,0.018269,0.018269,0.018269,-1103786.5568104868,True,461904696,reserved,4.5,37.4,0.0,26077974.39718525,0.0,40.959424398332814,15098682.803990703,295980.79278516234,1005.76,1
2026-09-13T00:10:42.925061+00:00,1789258242.925062,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154392404,4036590,348446608694,53351,1789156079.537691,2687497.146,83310.401,43165445,14,213192652,4882,15693,136993,2435558967,33065.41,344825.667,116/23350000,116/233A8298,4,1.0003178119659424,17022330,17016921.818622537,16.22860128271345,1126,1125.642257421221,11230,11226.432105542019,0.0,0.0,16984810.02413507,0.0,streaming,116/23347FD0,116/23347FD0,116/23347F88,32816,32816,1330776,32888,0.016388,0.016388,0.016388,-37756.00069119421,True,478894904,reserved,3.5,37.4,0.0,32892714.301802564,0.0,52.98316131733989,15398890.048480362,294107.5291079757,1005.75,1
2026-09-13T00:10:43.929261+00:00,1789258243.9255214,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154450778,4036590,348463614348,53351,1789156079.537691,2687633.4970000004,83310.401,43166573,14,213203902,4882,15693,136993,2435685610,33065.41,344843.369,116/2433A000,116/243FC208,1,1.0004594326019287,17005654,16997844.636011697,16.2104078636281,1128,1127.4819980120255,11250,11244.833756768872,0.0,0.0,16679440.921058921,0.0,streaming,116/2431DEE8,116/2431DEE8,116/2431CD28,114968,114968,675584,119512,0.015284,0.015284,0.015284,86584.22038634193,True,495582008,reserved,4.6,37.4,0.0,33485799.531993352,0.0,52.97566125411113,15137590.297502687,302965.8076307048,1005.73,1
2026-09-13T00:10:44.929607+00:00,1789258244.9290814,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154509379,4036591,348480726539,53351,1789156079.537691,2687742.1900000004,83310.401,43167707,14,213215212,4882,15693,136993,2435814005,33065.41,344859.635,116/25332000,116/25435898,1,1.0035600662231445,17112191,17051486.578577206,16.261564806534963,1134,1129.9772063148753,11310,11269.878486262114,0.0,0.0,16685048.12374312,0.0,streaming,116/25321E20,116/25321E20,116/25321E20,66016,66016,1147696,66016,0.017242,0.077938,0.017242,-53306.22630425094,True,255107312,reserved,4.3,37.3,0.0,41826901.46089029,0.0,63.772964024825406,15197957.265677666,293336.701915502,1005.72,1
2026-09-13T00:10:45.929575+00:00,1789258245.9295757,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154567994,4036591,348497799455,53351,1789156079.537691,2687871.9710000004,83310.401,43168839,14,213226502,4882,15693,136993,2435941270,33065.41,344877.352,116/2642E000,116/2646BA20,1,1.0004942417144775,17072916,17064482.021149196,16.273958226346203,1132,1131.4407947617672,11290,11284.42276754448,0.0,0.0,17800610.195898034,0.0,streaming,116/26427E58,116/26328000,116/26327960,25000,1073152,1670888,1074848,0.017754,0.017754,0.017754,1008333.6394532713,True,272916720,reserved,5.2,37.4,0.0,17816986.102242004,0.0,34.98271008539032,16223353.74183206,321642.0310911055,1005.7,1
2026-09-13T00:10:46.930025+00:00,1789258246.9300256,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154626572,4036592,348514887360,53351,1789156079.537691,2687985.3410000005,83310.401,43169972,14,213237802,4882,15693,136993,2436069351,33065.41,344894.696,116/27422000,116/274A3608,1,1.0004498958587646,17087905,17080220.67944953,16.288967780541924,1133,1132.4904972152126,11300,11294.91846295843,0.0,0.0,16720541.497623917,0.0,streaming,116/27411F20,116/27411F20,116/274107C8,65760,65760,1016072,71736,0.016465,0.016465,0.016465,-1002660.9070101909,True,289644784,reserved,4.3,37.4,0.0,41944649.27599339,0.0,51.97661593573791,15137910.516748166,297844.0012172944,1005.69,1
2026-09-13T00:10:47.930540+00:00,1789258247.9305406,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154685117,4036592,348531956135,53351,1789156079.537691,2688100.35,83310.401,43171105,14,213249102,4882,15693,136993,2436197545,33065.41,344912.731,116/28442000,116/284CAD10,1,1.0005149841308594,17068775,17059989.376198627,16.269673706244113,1133,1132.416823306479,11300,11294.183674636552,0.0,0.0,16899584.981916204,0.0,streaming,116/28431B78,116/28431B78,116/2842F358,66696,66696,601864,76968,0.017607,0.017607,0.017607,5229.306989884817,True,306553072,reserved,6.5,37.4,0.0,33692728.77935328,0.0,45.976322923299236,15371537.901913611,302099.42359090893,1005.67,1
2026-09-13T00:10:48.931126+00:00,1789258248.9311264,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154743611,4036593,348549009657,53351,1789156079.537691,2688209.629,83310.401,43172236,14,213260382,4882,15693,136993,2436325721,33065.41,344928.024,116/29448000,116/2950C730,1,1.0005857944488525,17053522,17043537.99005662,16.2539844418112,1131,1130.3378543595882,11280,11273.396107140721,0.0,0.0,16791955.36576136,0.0,streaming,116/29439FC0,116/29439FC0,116/294395E8,57408,57408,712904,59928,0.019058,0.019058,0.019058,-17030.02390653173,True,323354864,reserved,3.5,37.3,0.0,41983982.01639407,0.0,53.968385619290686,15284976.145822933,294115.7086505522,1005.66,1
2026-09-13T00:10:49.931594+00:00,1789258249.9315946,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154802278,4036593,348566103206,53351,1789156079.537691,2688321.8240000005,83310.401,43173371,14,213271702,4882,15693,136993,2436453646,33065.41,344945.429,116/2A52E000,116/2A540FF0,1,1.0004682540893555,17093549,17085548.62198887,16.294048902500982,1135,1134.468780354353,11320,11314.701844591433,0.0,0.0,17711002.750535477,0.0,streaming,116/2A433280,116/2A42E000,116/2A42E000,1027456,1048576,1418560,1048576,0.015230,0.076538,0.015230,988185.2782024408,True,341074160,reserved,3.1,37.4,0.0,17735567.248109035,0.0,34.983618777447006,15468129.984879898,310342.68077062763,1005.64,1
2026-09-13T00:10:50.932458+00:00,1789258250.9324582,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154860825,4036594,348583196189,53351,1789156079.537691,2688462.9200000004,83310.401,43174504,14,213283002,4882,15693,136993,2436581879,33065.41,344961.797,116/2B422000,116/2B570298,1,1.0008635520935059,17092983,17078235.05436542,16.287074140897197,1133,1132.0224396523427,11300,11290.250280733868,0.0,0.0,15665959.627766663,0.0,streaming,116/2B411FF0,116/2B411FF0,116/2B40C960,65552,65552,834992,87712,0.016112,0.016112,0.016112,-960034.9598006253,True,356753648,reserved,4.8,37.4,0.0,40875549.83336819,0.0,51.955134035235496,14908270.931426615,307168.7437882421,1005.63,1
2026-09-13T00:10:51.933088+00:00,1789258251.933088,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154918995,4036594,348600141542,53351,1789156079.537691,2688609.9310000003,83310.401,43175629,14,213294222,4882,15693,136993,2436709211,33065.41,344978.63,116/2C556000,116/2C5998A8,1,1.0006299018859863,16945353,16934685.809470028,16.15017491290095,1125,1124.291806470705,11220,11212.936949867832,0.0,0.0,18027428.488795426,0.0,streaming,116/2C541C80,116/2C43BD50,116/2C429E00,82816,1155760,1606664,1229312,0.018585,0.018585,0.018585,1140881.3566817394,True,374792432,reserved,6.8,37.3,0.0,34822737.092230394,0.0,45.97104275346883,16387419.53352938,332091.8147395749,1005.61,1
2026-09-13T00:10:52.933830+00:00,1789258252.9338307,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1154977537,4036595,348617239729,53351,1789156079.537691,2688727.325,83310.401,43176763,14,213305532,4882,15693,136993,2436837232,33065.41,344996.344,116/2D546000,116/2D5D3E70,1,1.0007426738739014,17098187,17085498.046977915,16.294000670411982,1134,1133.158432836941,11310,11301.606592050972,0.0,0.0,16699277.88260357,0.0,streaming,116/2D533D90,116/2D533D90,116/2D52FE38,74352,74352,960584,90568,0.015989,0.080406,0.015989,-1137898.9122067632,True,391504112,reserved,4.7,37.4,0.0,16723835.644195635,0.0,30.976994195718845,15216020.459140249,286931.9031719254,1005.6,1
2026-09-13T00:10:53.934043+00:00,1789258253.9340432,C_batching_rep3,r3-pub,C02,load,16,10,1000,16,0,1155036121,4036595,348634319674,53351,1789156079.537691,2688835.6470000003,83310.401,43177897,14,213316842,4882,15693,136993,2436964869,33065.41,345013.805,116/2E57C000,116/2E606930,1,1.0002124309539795,17079945,17076317.461591177,16.285245381919076,1134,1133.7591544612349,11310,11307.597916187447,0.0,0.0,16994789.780594226,0.0,streaming,116/2E56DE50,116/2E56DE50,116/2E56D908,57776,57776,621144,59128,0.015628,0.063245,0.015628,-31433.32258929561,True,408502512,reserved,3.5,37.4,0.0,42294503.33830775,0.0,58.98746923563744,15470004.69214518,291079.16577513085,1005.58,1
