sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:40:41.920603+00:00,1789335641.9206038,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269584899,22035198,797866764219,60320,1789156079.537691,5934476.439,192964.18600000002,83106456,80667596,425653588,7777,21105,16055174,4794633711,11084509.822,780896.234,178/47822000,178/4786D040,1,1.000732660293579,6191237,6186704.247449776,5.900100943994309,4002,3999.0700401703252,3999,3996.072236542012,0.0,0.0,6401453.908899772,0.0,streaming,178/4781FCD8,178/4781FCD8,178/4781F750,9000,9000,1075080,10416,0.028109,0.196144,0.028109,279.79500530926816,True,72085984,reserved,6.4,37.7,0.0,14783920.408533234,0.0,18.986089645986052,6473313.260406202,186535.33296818467,1003.0,1
2026-09-13T21:40:42.921057+00:00,1789335642.9210577,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269609179,22035198,797872968983,60320,1789156079.537691,5934510.059,192964.18600000002,83110465,80667596,425657594,7777,21105,16055174,4794678284,11084509.822,780904.575,178/47E46000,178/47E63DA0,3,1.0004539489746094,6204764,6201948.631778024,5.914639121797585,4009,4007.180944319252,4006,4004.1823055482473,0.0,0.0,6435990.388762426,0.0,streaming,178/47E43B70,178/47D3BDF8,178/47D3B758,9360,1090056,2337384,1091752,0.040044,0.211951,0.040044,1080845.3513610384,True,78524896,reserved,2.5,37.7,0.0,14820792.116615763,0.0,16.992286369026512,6510020.782740989,170076.79381384337,1003.0,1
2026-09-13T21:40:43.922691+00:00,1789335643.9221828,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269638044,22035199,797880354944,60320,1789156079.537691,5934565.529,192964.18600000002,83115229,80667596,425662355,7777,21105,16055174,4794731254,11084509.822,780914.948,178/48422000,178/48467038,5,1.0011250972747803,7385961,7377660.414373534,7.035885252355131,4764,4758.646060285929,4761,4755.649431784489,0.0,0.0,6137095.170948099,0.0,streaming,178/4841FD60,178/48315F90,178/483159C0,8864,1097840,2302016,1099328,0.030242,0.196659,0.030242,7567.485842301888,True,84668896,reserved,4.3,37.7,0.0,14688114.442469116,0.0,28.967408847248514,6203602.343909048,182753.3846649566,1002.99,1
2026-09-13T21:40:44.926633+00:00,1789335644.925634,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269660990,22035199,797886208460,60320,1789156079.537691,5934604.367000001,192964.18600000002,83119013,80667596,425666137,7777,21105,16055174,4794773171,11084509.822,780922.95,178/48A4E000,178/48A677D8,1,1.0034511089324951,5853516,5833384.355145281,5.5631488372280895,3784,3770.9859168181556,3782,3768.9927952976386,0.0,0.0,6449422.340949715,0.0,streaming,178/48A4BEE8,178/48945FD8,178/48945270,8472,1081384,1600728,1084816,0.040639,0.040639,0.040639,-14462.08975287132,True,91140576,reserved,4.3,37.7,0.0,6547388.249926167,0.0,17.93809368465296,6517819.295608536,154710.07866557024,1002.99,1
2026-09-13T21:40:45.926551+00:00,1789335645.9265518,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269683979,22035199,797892078784,60320,1789156079.537691,5934646.228,192964.18600000002,83122805,80667596,425669926,7777,21105,16055174,4794815547,11084509.822,780932.049,178/48F74000,178/49064FB8,1,1.000917911529541,5870324,5864940.503491773,5.593243125430845,3792,3788.522471543445,3789,3785.525222752667,0.0,0.0,5393577.173327134,0.0,streaming,178/48F71BD8,178/48F71BD8,178/48F71BD8,9256,9256,822808,9256,0.040005,0.198595,0.040005,-1074573.6364697437,True,96539104,reserved,10.9,37.7,0.0,13827691.402634587,0.0,21.97982446570564,5465925.763721865,187399.9833946063,1002.98,1
2026-09-13T21:40:46.927355+00:00,1789335646.9273553,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269708588,22035199,797898354121,60320,1789156079.537691,5934696.566000001,192964.18600000002,83126861,80667596,425673978,7777,21105,16055174,4794860841,11084509.822,780940.911,178/4963B9E0,178/4966B508,1,1.0008034706115723,6275337,6270298.9990285095,5.979823111561307,4056,4052.743739509071,4052,4048.7469508113304,0.0,0.0,7103380.642411011,0.0,streaming,178/49639FD0,178/4952DD50,178/4952DD50,6672,1105040,1747464,1105040,0.041387,0.041387,0.041387,1094904.2765912742,True,103648192,reserved,5.0,37.7,4092.711626486478,21388510.960018333,0.9991971744351753,144.8835902931004,7169283.691248057,203740.30065602998,1002.97,1
2026-09-13T21:40:47.928067+00:00,1789335647.9280393,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269731656,22035199,797904241563,60320,1789156079.537691,5934739.389,192964.18600000002,83130661,80667596,425677776,7777,21105,16055174,4794903443,11084509.822,780949.27,178/49B63A88,178/49C6F5B8,1,1.0006840229034424,5887442,5883417.607605881,5.610864265066033,3800,3797.40248972344,3798,3795.403856834112,0.0,0.0,5403192.092856787,0.0,streaming,178/49B6BF40,178/49B61C00,178/49B61C00,1056960,1098752,2077000,1098752,0.040992,0.040992,0.040992,-6283.70180404763,True,110146016,reserved,5.4,37.7,0.0,14056049.340319306,0.0,18.9870124486172,5679281.241555685,159748.7282111078,1002.97,1
2026-09-13T21:40:48.928239+00:00,1789335648.928239,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269756345,22035199,797910542863,60320,1789156079.537691,5934784.165,192964.18600000002,83134734,80667596,425681846,7777,21105,16055174,4794948594,11084509.822,780957.516,178/4A21A000,178/4A27BC08,1,1.000199794769287,6301300,6300041.284705023,6.008187565522216,4073,4072.186398458026,4070,4069.186997722604,0.0,0.0,7036922.059780574,0.0,streaming,178/4A217C20,178/4A217C20,178/4A217BD0,9184,9184,1176376,9264,0.040647,0.040647,0.040647,-1089270.369477839,True,116093408,reserved,4.1,37.7,0.0,5987155.797588735,0.0,13.997203431969645,6896969.021665536,199505.13991659877,1002.96,1
2026-09-13T21:40:49.929044+00:00,1789335649.929044,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269781043,22035199,797916862954,60320,1789156079.537691,5934818.478,192964.18600000002,83138809,80667596,425685918,7777,21105,16055174,4794993894,11084509.822,780966.471,178/4A854000,178/4A884CE8,1,1.0008049011230469,6320091,6315008.042934192,6.0224609784452365,4075,4071.722665853519,4072,4068.725078614854,0.0,0.0,6523773.007779535,0.0,streaming,178/4A851B78,178/4A747FE0,178/4A747FE0,9352,1097760,2199136,1097760,0.040647,0.194269,0.040647,1087620.5729793601,True,122622432,reserved,7.9,37.7,0.0,15114362.43270378,0.0,59.951744773303346,6588944.551131101,200349.7382706638,1002.96,1
2026-09-13T21:40:50.929935+00:00,1789335650.9299355,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269805754,22035200,797923178234,60320,1789156079.537691,5934851.227,192964.18600000002,83142889,80667596,425689995,7777,21105,16055174,4795039401,11084509.822,780976.256,178/4AE8C000,178/4AE8DDC0,1,1.0008914470672607,6315280,6309655.276308509,6.017356182392605,4080,4076.3661353635493,4077,4073.3688073228404,0.0,0.0,6515024.2007830795,0.0,streaming,178/4ADC5628,178/4AD81DF0,178/4AD81DF0,821144,1097680,1520832,1097680,0.046448,0.212146,0.046448,-79.92874775222646,True,129150880,reserved,5.0,37.7,0.0,14904345.564856768,0.0,23.978624325667937,5958092.6757577285,157389.69541760292,1002.95,1
2026-09-13T21:40:51.930010+00:00,1789335651.9300108,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269830500,22035200,797929489789,60320,1789156079.537691,5934898.546,192964.18600000002,83146971,80667596,425694077,7777,21105,16055174,4795084863,11084509.822,780984.787,178/4B4214C8,178/4B49A610,1,1.000075340270996,6311555,6311079.521558568,6.0187144485078505,4082,4081.692484182119,4082,4081.692484182119,0.0,0.0,5853966.960542791,0.0,streaming,178/4B41FBD8,178/4B41FBD8,178/4B41EAB0,6384,6384,1247088,10776,0.040475,0.040475,0.040475,-1086822.1185270657,True,134997672,reserved,6.4,37.7,0.0,5885508.584188318,0.0,12.999020650261526,6557231.976365916,217248.63242915925,1002.95,1
2026-09-13T21:40:52.930523+00:00,1789335652.9305232,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269855284,22035200,797935824318,60320,1789156079.537691,5934936.548,192964.18600000002,83151062,80667596,425698162,7777,21105,16055174,4795130214,11084509.822,780993.0,178/4BA5A000,178/4BAA3900,1,1.0005123615264893,6334529,6331285.093105058,6.037983983140047,4091,4088.905002391305,4085,4082.9080749861846,0.0,0.0,6520363.216749002,0.0,streaming,178/4BA57F18,178/4BA57F18,178/4BA57F18,8424,8424,1536048,8424,0.040603,0.211904,0.040603,-2350.7955428072232,True,141521376,reserved,7.1,37.7,0.0,14926368.303151257,0.0,23.98770962048187,6592057.4833651185,193457.8796254837,1002.94,1
2026-09-13T21:40:53.930828+00:00,1789335653.9308288,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269880011,22035200,797942136576,60320,1789156079.537691,5934975.6110000005,192964.18600000002,83155138,80667596,425702235,7777,21105,16055174,4795175269,11084509.822,781001.55,178/4C092000,178/4C0ABBF8,1,1.0003056526184082,6312258,6310329.231347421,6.017998916003629,4076,4074.754540605293,4073,4071.7554572829636,0.0,0.0,6518839.499637953,0.0,streaming,178/4BFFFEC0,178/4BF87BF0,178/4BF86A78,598336,1090576,1882104,1095048,0.040021,0.040021,0.040021,1086291.972014398,True,148042208,reserved,3.3,37.7,0.0,14990874.000109639,0.0,34.9893054271799,5999465.2477379795,158609.5205847288,1002.94,1
2026-09-13T21:40:54.931529+00:00,1789335654.9315293,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269904757,22035200,797948449524,60320,1789156079.537691,5935012.7360000005,192964.18600000002,83159213,80667596,425706307,7777,21105,16055174,4795220422,11084509.822,781010.466,178/4C63E000,178/4C6B7860,1,1.0007004737854004,6312948,6308529.0407824945,6.016282120497221,4075,4072.147567378769,4072,4069.1496673291654,0.0,0.0,5943228.923938148,0.0,streaming,178/4C63C000,178/4C63C000,178/4C63BF70,8192,8192,616784,8336,0.040524,0.040524,0.040524,-1085951.3195684215,True,153989600,reserved,5.9,37.7,0.0,14370989.498585977,0.0,26.981100446436017,6589385.308329613,205652.94550278492,1002.93,1
2026-09-13T21:40:55.932892+00:00,1789335655.9328415,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269929479,22035200,797954764427,60320,1789156079.537691,5935053.8040000005,192964.18600000002,83163288,80667596,425710379,7777,21105,16055174,4795265826,11084509.822,781020.22,178/4CC76000,178/4CCBF9F0,1,1.001312255859375,6314903,6306627.091646094,6.014468280454725,4075,4069.659565389656,4072,4066.663496997958,0.0,0.0,6512286.2142574135,0.0,streaming,178/4CC73CB8,178/4CC73CB8,178/4CC73CB8,9032,9032,966088,9032,0.040808,0.040808,0.040808,695.0878668739142,True,160510432,reserved,6.0,37.7,0.0,6585917.591051782,0.0,20.972478741885343,6575897.73966048,194475.797994575,1002.92,1
2026-09-13T21:40:56.933524+00:00,1789335656.9335244,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269954212,22035201,797961085114,60320,1789156079.537691,5935089.259000001,192964.18600000002,83167364,80667596,425714452,7777,21105,16055174,4795311452,11084509.822,781028.981,178/4D21E000,178/4D2C7110,1,1.0006828308105469,6320687,6316373.985231947,6.023763642532298,4076,4073.2186807866638,4073,4070.220727881276,0.0,0.0,5926960.8884924315,0.0,streaming,178/4D21BC90,178/4D21BC90,178/4D21BC90,9072,9072,1197368,9072,0.040176,0.040176,0.040176,39.97270540516844,True,166441440,reserved,4.1,37.7,0.0,14326217.617212368,0.0,20.98567033771343,5981629.55903981,173485.53872897153,1002.92,1
2026-09-13T21:40:57.934031+00:00,1789335657.934032,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2269978825,22035201,797967377249,60320,1789156079.537691,5935124.2700000005,192964.18600000002,83171421,80667596,425718506,7777,21105,16055174,4795356166,11084509.822,781037.057,178/4D851860,178/4D8C9E20,1,1.0005075931549072,6292135,6288942.775695453,5.997603202529386,4057,4054.941739329569,4054,4051.9432613364734,0.0,0.0,6499197.052063979,0.0,streaming,178/4D84FFC8,178/4D84FFC8,178/4D84FF48,6296,6296,1036456,6424,0.040852,0.212556,0.040852,-2646.6565752390184,True,172943936,reserved,3.1,37.7,0.0,18705129.4043527,0.0,41.978691903337904,6574233.963841195,175605.86366564175,1002.91,1
2026-09-13T21:40:58.934704+00:00,1789335658.9347048,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270003504,22035201,797973678093,60320,1789156079.537691,5935166.675,192964.18600000002,83175495,80667596,425722577,7777,21105,16055174,4795401200,11084509.822,781045.049,178/4DE69BA0,178/4DEC8948,1,1.0006728172302246,6300844,6296607.53395919,6.0049128856269745,4074,4071.260785594714,4071,4068.262802689269,0.0,0.0,6386295.190558491,0.0,streaming,178/4DE67D20,178/4DE67D20,178/4DE67C58,7808,7808,1251200,8008,0.040816,0.195966,0.040816,1582.9349740751172,True,179334528,reserved,6.4,37.7,0.0,14801177.512741813,0.0,19.986552702968652,6467719.406942751,184215.0569356269,1002.91,1
2026-09-13T21:40:59.935466+00:00,1789335659.935444,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270028025,22035201,797979937041,60320,1789156079.537691,5935205.616,192964.18600000002,83179543,80667596,425726622,7777,21105,16055174,4795446250,11084509.822,781053.394,178/4E422000,178/4E4C94D0,2,1.000739336013794,6258948,6254323.953059569,5.96458812051732,4048,4045.009378890052,4045,4042.011595259452,0.0,0.0,5993232.987013643,0.0,streaming,178/4E41FFD8,178/4E41FFD8,178/4E41F4F8,8232,8232,1247592,11016,0.040210,0.214960,0.040210,3005.777720281936,True,185332192,reserved,2.7,37.7,0.0,6233599.275560019,0.0,18.985962993802122,6054561.644528464,168554.38167534466,1002.9,1
2026-09-13T21:41:00.936197+00:00,1789335660.936198,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270052651,22035201,797986222820,60320,1789156079.537691,5935240.946,192964.18600000002,83183603,80667596,425730679,7777,21105,16055174,4795491019,11084509.822,781061.914,178/4EA50000,178/4EAD1930,2,1.0007538795471191,6285779,6281043.849507298,5.990070199496554,4060,4056.9415547380254,4057,4053.943814672948,0.0,0.0,6474990.636990985,0.0,streaming,178/4EA4DBF0,178/4EA4DBF0,178/4EA4DBF0,9232,9232,354432,9232,0.039601,0.194052,0.039601,-1782.6560920326692,True,1071840,reserved,5.2,37.7,0.0,15745441.833441414,0.0,30.976647339132704,6557503.432282239,182343.53493846048,1002.9,1
2026-09-13T21:41:01.936760+00:00,1789335661.9367504,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270077224,22035201,797992490599,60320,1789156079.537691,5935358.747,192964.18600000002,83187651,80667596,425734724,7777,21105,16055174,4795535628,11084509.822,781070.673,178/50920000,178/50CA6548,2,1.0005524158477783,6267779,6264318.491189936,5.974119654836594,4048,4045.7650552670825,4045,4042.766711599642,0.0,0.0,32291409.713527143,0.0,streaming,178/5091FF68,178/501FF390,178/501FF390,152,7474288,26478592,7474288,0.040670,0.040670,0.040670,7460934.461564196,True,33381088,reserved,8.7,37.7,0.0,40704042.44188646,0.0,33.98122823099823,6870509.621602713,195394.06122401808,1002.89,1
2026-09-13T21:41:02.938091+00:00,1789335662.937558,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270101861,22035202,797998780929,60320,1789156079.537691,5935489.737000001,192964.18600000002,83191707,80667596,425738777,7777,21105,16055174,4795580537,11084509.822,781078.688,178/52A9BE50,178/52B0BCB0,5,1.000807523727417,6290330,6285254.507852055,5.99408579621511,4056,4052.7273265230815,4053,4049.729747139558,0.0,0.0,35082150.331198744,0.0,streaming,178/52A9A000,178/52A9A000,178/52A9A000,7760,7760,1089104,7760,0.023192,0.046024,0.023192,-7460503.46643238,True,68491568,reserved,3.7,37.9,8185.390103273442,35090767.37273325,0.9991931278409963,33.97256634659388,5980287.775724321,198229.92463237527,1002.89,1
2026-09-13T21:41:03.942020+00:00,1789335663.9414577,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270126488,22035229,798005286508,60320,1789156079.537691,5935555.851000001,192964.18600000002,83195763,80667596,425742830,7777,21105,16055174,4795626030,11084509.822,781087.927,178/530CE000,178/531176D0,2,1.0038998126983643,6505579,6480307.016408113,6.1801023639756325,4056,4040.243805901259,4053,4037.255459890977,0.0,0.0,6471450.5549489735,0.0,streaming,178/53000FA8,178/52FFFD78,178/52FFFD78,1134680,1139336,2377720,1139336,0.041015,0.041015,0.041015,1127180.2083102867,True,75283168,reserved,18.3,38.0,0.0,15202409.4505789,0.0,21.91453740873464,5845527.537480695,167248.76115745248,1002.88,1
2026-09-13T21:41:04.942643+00:00,1789335664.942643,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270191055,22042486,798066160893,60320,1789156079.537691,5935602.656,192964.18600000002,83199822,80667596,425746930,7790,21156,16055174,4795781793,11084509.822,781097.692,178/5376DF60,178/53786268,1,1.0011851787567139,60874385,60802323.37797358,57.985614183400706,4059,4054.1950541462516,4100,4095.146519339648,12.984610914979372,50.9396274356883,6938432.716938996,0.0,streaming,178/5376C000,178/53663D70,178/536637E8,8032,1090032,1384096,1091448,0.034330,0.057137,0.034330,-47831.31134588709,True,81934912,reserved,5.1,37.7,0.0,15055436.61634925,0.0,20.97514070881283,7237328.4720395785,189519.38565014198,1002.88,1
2026-09-13T21:41:05.943178+00:00,1789335665.9431782,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270215624,22042486,798072444404,60320,1789156079.537691,5935632.999,192964.18600000002,83203872,80667596,425750977,7790,21156,16055174,4795827590,11084509.822,781108.78,178/53C9A000,178/53D1C528,1,1.000535249710083,6283511,6280149.551773136,5.989217330716262,4050,4047.83339834707,4047,4044.8350032371836,0.0,0.0,5420362.752408229,0.0,streaming,178/53C97E58,178/53C97E58,178/53C977D8,8616,8616,628072,10280,0.040532,0.040532,0.040532,-1080589.6147220014,True,87358176,reserved,3.9,37.7,0.0,13828886.092728097,0.0,17.990370659320313,5467672.429917058,195216.5104193946,1002.87,1
2026-09-13T21:41:06.943635+00:00,1789335666.9436352,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270237503,22042486,798078036264,60320,1789156079.537691,5935658.213,192964.18600000002,83207480,80667596,425754580,7790,21156,16055174,4795867477,11084509.822,781117.186,178/5410A000,178/5413B208,1,1.0004570484161377,5591860,5589305.416811937,5.330377022563874,3608,3606.351722657124,3603,3601.3540068552156,0.0,0.0,4650930.299672968,0.0,streaming,178/54107CE8,178/54107CE8,178/541066B8,8984,8984,1090984,14664,0.024081,0.101519,0.024081,4381.997215113312,True,92011232,reserved,4.5,37.8,0.0,4732812.875371436,0.0,8.995888443435177,4700468.658244644,149855.50877706392,1002.87,1
2026-09-13T21:41:07.943840+00:00,1789335667.9438229,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270254359,22042486,798082340443,60320,1789156079.537691,5935683.073,192964.18600000002,83210259,80667596,425757357,7790,21156,16055174,4795898801,11084509.822,781122.9,178/54506000,178/54513770,1,1.000187635421753,4304179,4303371.535067058,4.104014906947191,2779,2778.47865898499,2777,2776.4790341854323,0.0,0.0,4177136.2212834,0.0,streaming,178/54505DA8,178/54461D68,178/54461D68,600,672408,1552296,672408,0.024081,0.101519,0.024081,657620.6070800371,True,96189152,reserved,2.5,37.7,0.0,12670646.53789298,0.0,20.99606039535257,4227280.812381901,95969.99262995725,1002.87,1
2026-09-13T21:41:08.944661+00:00,1789335668.9446616,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270269404,22042487,798086191166,60320,1789156079.537691,5935699.617000001,192964.18600000002,83212740,80667596,425759835,7790,21156,16055174,4795926770,11084509.822,781127.929,178/547EE000,178/547EF8E0,1,1.0008387565612793,3850723,3847495.8875797973,3.6692580104635213,2481,2478.920788923399,2478,2475.923303084314,0.0,0.0,3044870.095229383,0.0,streaming,178/5478C810,178/5475A000,178/54759B38,399344,606208,1234680,607432,0.034281,0.236914,0.034281,-64921.54662679837,True,99236576,reserved,2.7,37.7,0.0,11426447.991774783,0.0,10.990781409978794,2845229.545050743,84990.71348141965,1002.86,1
2026-09-13T21:41:09.944990+00:00,1789335669.9449904,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270281123,22042487,798089185590,60320,1789156079.537691,5935715.113,192964.18600000002,83214670,80667596,425761763,7790,21156,16055174,4795948762,11084509.822,781131.786,178/54A3E000,178/54AB8428,1,1.000328779220581,2994424,2993439.8191893906,2.8547666732686907,1930,1929.365664660557,1928,1927.3663220028777,0.0,0.0,2424035.027652947,0.0,streaming,178/54A3DFD0,178/54A3DFD0,178/54A3DF68,48,48,597344,152,0.033002,0.236709,0.033002,-607080.4045777529,True,101661408,reserved,4.6,37.7,0.0,10920441.585727043,0.0,16.994412590274337,2672902.2052962533,83990.38570645112,1002.86,1
2026-09-13T21:41:10.945628+00:00,1789335670.9455924,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2270292298,22042488,798092041732,60320,1789156079.537691,5935738.7020000005,192964.18600000002,83216513,80667596,425763603,7790,21156,16055174,4795969647,11084509.822,781135.356,178/54CCA000,178/54D38098,1,1.0006020069122314,2856142,2854423.617251978,2.7221904919166353,1843,1841.8911687848135,1840,1838.8929737189674,0.0,0.0,2668985.2524293936,0.0,streaming,178/54CC9BC8,178/54CC9BC8,178/54CC9BC8,1080,1080,537352,1080,0.031981,0.236475,0.031981,927.44167370174,True,104332000,reserved,2.1,37.7,0.0,2668985.2524293936,0.0,4.996991776410237,2693128.7178962976,74955.87604450884,1002.86,1
