sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,xact_commit,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_write_time_ms,db_stats_reset,row_count,apply_workers,interval_sec,commits_per_sec,rows_applied_per_sec,row_count_delta,received_lsn,latest_end_lsn,msg_send_age_sec,msg_receipt_age_sec,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:39:00.935472+00:00,1789335540.935097,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1833378,1820962,107,306,670,18141913,1484.417,,,1,1.0008413791656494,4241.431348031234,4239.433029374918,,178/215F5760,178/2153BE58,0.012659,-0.000227,2.4,17.3,0.0,14446724.826718928,0.0,24.97898320395309,185121.24284315264,6784234.886111953,1020.57,1
2026-09-13T21:39:01.936094+00:00,1789335541.9357266,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1837765,1825349,107,306,670,18183218,1488.046,,,1,1.0006296634674072,4384.239404614547,4384.239404614547,,178/21CAC000,178/21CAC000,0.018428,0.007456,1.8,17.3,0.0,32579549.847676344,0.0,35.97734637933068,161034.60239388412,6426011.775144063,1020.54,1
2026-09-13T21:39:02.936219+00:00,1789335542.935829,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1842248,1829828,107,306,670,18225389,1491.963,,,1,1.0001022815704346,4482.541518613938,4478.541927698378,,178/22437F70,178/22437F70,0.150306,0.139329,1.2,17.3,0.0,5152241.020697146,0.0,10.998875017790168,155507.09449016183,5757369.127244094,1020.54,1
2026-09-13T21:39:03.936456+00:00,1789335543.936097,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1846603,1834180,107,306,670,18266386,1495.81,,,1,1.0002679824829102,4353.833248955768,4350.834052687831,,178/22A9FFD8,178/22A9FFD8,0.134173,0.119268,1.8,17.3,0.0,15888222.234756501,0.0,20.99437387556168,180161.71981499862,6754818.826879164,1020.53,1
2026-09-13T21:39:04.936494+00:00,1789335544.9360948,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1850758,1838332,107,306,670,18305497,1499.284,,,1,0.9999978542327881,4155.008915681897,4152.008909244581,,178/2310BB88,178/2310BB88,0.118854,0.105838,1.9,17.2,0.0,31731780.08901329,0.0,31.000066518926303,171573.36815650782,6640771.249549209,1020.51,1
2026-09-13T21:39:05.936556+00:00,1789335545.9362326,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1854675,1842247,107,306,670,18342349,1502.582,,392517,1,1.0001378059387207,3916.460288513479,3914.4605640873806,122148,178/2386FC40,178/2386FC40,0.022035,0.007050,4.2,17.3,0.0,16406315.112344995,0.0,25.996417539277626,199535.5028227254,7798492.321445037,1020.51,1
2026-09-13T21:39:06.936837+00:00,1789335546.9364579,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1858918,1846483,107,306,670,18426225,1506.305,,,1,1.000225305557251,4242.044243857755,4235.045820641397,,178/23C91FE0,178/23C91FE0,0.179547,0.165453,5.5,17.3,0.0,21372208.72260407,0.0,22.9948191394599,116678.7116378551,4371993.965463313,1020.49,1
2026-09-13T21:39:07.937652+00:00,1789335547.9372823,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1863073,1850638,107,306,670,18465367,1509.706,,,1,1.0008244514465332,4151.577226150506,4151.577226150506,,178/2430FEF0,178/2430FEF0,0.041559,0.028084,1.8,17.3,0.0,15306420.599395582,0.0,18.984348326560678,171914.26503551178,6843513.8551027905,1020.48,1
2026-09-13T21:39:08.938070+00:00,1789335548.9377053,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1867444,1855003,107,306,670,18506464,1513.42,,,1,1.0004229545593262,4369.152047221239,4363.154583875705,,178/24849B78,178/24849B78,0.104766,0.089925,2.5,17.3,0.0,13838626.889662204,0.0,17.992390036600845,140160.7183851206,5513564.012962581,1020.48,1
2026-09-13T21:39:09.938199+00:00,1789335549.9378386,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1871642,1859199,107,306,670,18545989,1516.892,,,1,1.0001332759857178,4197.440581968946,4195.4408484853975,,178/24D6DBC0,178/24D6DBC0,0.184877,0.169806,1.7,17.3,0.0,22418516.150161758,0.0,25.996535286134492,129894.68815739632,5427137.692874356,1020.46,1
2026-09-13T21:39:10.939112+00:00,1789335550.938705,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1875428,1862983,107,306,670,18581618,1520.065,,,1,1.000866413116455,3782.7225995238614,3780.7243308500506,,178/25327E90,178/25327E90,0.167606,0.154078,1.4,17.3,0.0,10787709.38709052,0.0,26.97662709644592,151075.1065461186,6040937.052901686,1020.45,1
2026-09-13T21:39:11.939071+00:00,1789335551.9387078,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1879639,1867192,107,306,670,18621272,1523.617,,,1,1.0000028610229492,4210.98795226683,4208.987957988859,,178/2595DBE0,178/2595DBE0,0.073359,0.055367,1.8,17.3,0.0,17362894.324360874,0.0,76.99977970186319,156327.552743284,6556396.241999888,1020.45,1
2026-09-13T21:39:12.939518+00:00,1789335552.9391377,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1883751,1871301,107,306,670,18659983,1527.233,,,1,1.0004298686981201,4110.233139431382,4107.234428483353,,178/25F77F58,178/25F77F58,0.014204,0.001427,2.0,17.3,0.0,23177492.721378174,0.0,25.988828216249015,159207.56165274145,6428058.778741343,1020.43,1
2026-09-13T21:39:13.939588+00:00,1789335553.9392385,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1888135,1875683,107,306,670,18701261,1531.044,,,1,1.00010085105896,4383.557913542407,4381.558115224185,,178/26507FE8,178/26507FE8,0.073740,0.060745,2.1,17.3,0.0,14694965.99711781,0.0,17.99818486399711,148281.0456995175,5857315.283550992,1020.42,1
2026-09-13T21:39:14.947603+00:00,1789335554.9403396,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1892265,1879811,107,306,670,18740121,1534.389,,,1,1.001101016998291,4125.4578008355475,4123.460000447734,,178/26B2DF80,178/26B2DF80,0.049811,0.036608,1.8,17.2,0.0,14598454.853058,0.0,16.981303296417508,166080.14293954495,6498502.038791861,1020.41,1
2026-09-13T21:39:15.941761+00:00,1789335555.9413698,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1896832,1884376,107,306,670,18783120,1538.487,,,1,1.0010302066802979,4562.2998881776775,4560.30194647057,,178/27115FE0,178/27115FE0,0.060826,0.046163,1.8,17.3,0.0,23224969.48129066,0.0,31.96706731370389,160373.78185858467,6229145.692495043,1020.39,1
2026-09-13T21:39:16.941926+00:00,1789335556.9415464,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1900365,1887909,107,306,670,18816392,1541.511,,,1,1.0001766681671143,3532.375941616836,3532.375941616836,,178/27743D60,178/27743D60,0.041937,0.029454,1.6,17.3,0.0,15504716.810099535,0.0,18.996643897741265,174419.18568215598,6513203.324306652,1020.39,1
2026-09-13T21:39:17.942350+00:00,1789335557.941919,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1904595,1892135,107,306,670,18856202,1545.011,,,1,1.0003726482391357,4228.424285135825,4224.425775173522,,178/27D5F8D8,178/27C85FD8,0.013396,-0.000230,1.9,17.3,0.0,31388239.22792214,0.0,28.989197226699513,169907.684200667,6586606.512681169,1020.37,1
2026-09-13T21:39:18.942494+00:00,1789335558.9421198,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1904598,1892135,107,306,670,18856202,1545.011,,,1,1.0002007484436035,2.999397875544737,0.0,,178/28319FD8,178/28319FD8,0.111556,0.096439,1.6,17.3,0.0,14873686.130658623,0.0,27.994380171750876,152264.43315202856,5884852.624994696,1020.36,1
2026-09-13T21:39:19.943358+00:00,1789335559.9429612,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1908995,1896530,107,306,670,18897608,1548.861,,,1,1.0008413791656494,4393.303565911269,4391.3052472549525,,178/28951FD0,178/28951FD0,0.109227,0.095546,1.4,17.3,0.0,6433498.987989279,0.0,14.987389922371852,168350.35352001854,6566457.11978728,1020.36,1
2026-09-13T21:39:20.944058+00:00,1789335560.943675,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1913173,1900706,107,306,670,18936960,1552.524,,,1,1.00071382522583,4175.019765572994,4173.02119220508,,178/28FA3FE0,178/28FA3FE0,0.080044,0.065575,1.9,17.3,0.0,31443027.17402672,0.0,35.97432062245759,156524.26902831296,6694881.025040395,1020.33,1
2026-09-13T21:39:21.944705+00:00,1789335561.944327,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1917431,1904962,107,306,670,18977059,1556.109,,,1,1.0006520748138428,4255.2252747710945,4253.226578070873,,178/29547B90,178/29547B90,0.159169,0.143982,1.2,17.2,0.0,14809670.986548373,0.0,16.988921951880837,157933.01585808472,5978753.405486106,1020.33,1
2026-09-13T21:39:22.944861+00:00,1789335562.944527,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1921931,1909460,107,306,670,19019415,1559.964,,,1,1.000199794769287,4499.1011031331,4497.101502642819,,178/29B93C78,178/29B93C78,0.105962,0.094940,2.4,17.3,0.0,23833958.099840242,0.0,28.99420710907998,167594.5154924434,6650538.257243259,1020.31,1
2026-09-13T21:39:23.945743+00:00,1789335563.9453955,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1926155,1913681,107,306,670,19059175,1563.577,,,1,1.000868558883667,4220.334391072589,4217.33699448802,,178/2A20BF58,178/2A20BF58,0.062795,0.043299,2.1,17.3,0.0,15060199.33008206,0.0,19.982643897124,176792.44535102515,6833113.038966904,1020.3,1
2026-09-13T21:39:24.946317+00:00,1789335564.945947,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1930498,1918022,107,306,670,19100050,1567.249,,,1,1.000551462173462,4340.606319804738,4338.607422121199,,178/2A84A000,178/2A84A000,0.023300,0.009324,1.8,17.3,0.0,14897128.796975277,0.0,21.987874518927985,167391.6898149152,6584829.715493217,1020.3,1
2026-09-13T21:39:25.946907+00:00,1789335565.9461951,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1934690,1922212,107,306,670,19139506,1570.942,,,1,1.0002481937408447,4190.959830002062,4188.960326266374,,178/2ADD4BF8,178/2AD79F48,0.013900,-0.000338,2.3,17.3,0.0,31195585.450949088,0.0,32.991811638852106,160010.28644843271,6261710.882551971,1020.28,1
2026-09-13T21:39:26.947520+00:00,1789335566.9471514,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1938866,1926386,107,306,670,19178806,1574.754,,,1,1.0009562969207764,4172.0103193781315,4170.012230144713,,178/2B41FB40,178/2B41FB40,0.064797,0.051285,2.3,17.3,0.0,9546838.387846552,0.0,26.974204651151712,164601.5920044113,6259355.197898204,1020.27,1
2026-09-13T21:39:27.948455+00:00,1789335567.948078,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1943334,1930852,107,306,670,19220894,1578.697,,,1,1.0009264945983887,4463.864253880839,4461.866105154841,,178/2BA4FDF0,178/2BA4FDF0,0.036091,0.022537,8.2,17.5,0.0,27585578.110886835,0.0,51.95186687596321,169699.77407597084,6542523.3874217225,1020.25,1
2026-09-13T21:39:28.948741+00:00,1789335568.948378,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1947502,1935061,120,357,670,19372580,1582.584,,,1,1.0003001689910889,4166.749271075181,4207.736967839596,,178/2BFEBDB8,178/2BF6BFE0,0.014424,-0.000288,2.3,17.3,0.0,14999145.721561564,0.0,70.97869439691408,151316.57945500998,6037088.853129842,1020.24,1
2026-09-13T21:39:29.954081+00:00,1789335569.948598,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1952023,1939580,120,357,670,19415113,1586.25,,,1,1.0002198219299316,4520.006403469086,4518.006843016324,,178/2C628000,178/2C628000,0.057882,0.044237,1.6,17.3,0.0,7190995.261543478,0.0,16.9962638484792,160938.6221614759,6494510.364197781,1020.24,1
2026-09-13T21:39:30.948993+00:00,1789335570.9486132,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1956167,1943722,120,357,670,19454127,1589.662,,,1,1.0000152587890625,4143.936768542961,4141.936799060073,,178/2CC51D78,178/2CC51D78,0.021966,0.008546,1.6,17.3,0.0,31772187.19489754,0.0,29.999542243312938,165492.47478523583,6516780.56182004,1020.22,1
2026-09-13T21:39:31.949775+00:00,1789335571.9493878,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1960309,1947864,120,357,670,19493144,1592.917,,,1,1.000774621963501,4138.793999265763,4138.793999265763,,178/2D20DB48,178/2D20DB48,0.060001,0.048914,1.9,17.3,4293889.858606669,14648748.757474653,11.9907117313349,23.9814234626698,155027.91197442892,6051752.179843828,1020.21,1
2026-09-13T21:39:32.950081+00:00,1789335572.9496942,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1964840,1952391,120,357,670,19535768,1596.668,,,1,1.0003063678741455,4529.612272317427,4525.613497413593,,178/2D835CB0,178/2D835CB0,0.039980,0.024611,1.6,17.3,0.0,31685140.690804556,0.0,30.990505504709827,158169.5419336832,6519928.503364843,1020.19,1
2026-09-13T21:39:33.950475+00:00,1789335573.9501321,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1968992,1956540,120,357,670,19574821,1600.313,,,1,1.0004379749298096,4150.1823241878665,4147.183637537442,,178/2DDFA7F8,178/2DD5BE58,0.014757,-0.000272,1.7,17.3,0.0,5952976.745427763,0.0,10.995184384890784,159812.00634773713,6526498.557252485,1020.19,1
2026-09-13T21:39:34.950920+00:00,1789335574.9505172,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1973534,1961080,120,357,670,19617576,1604.203,,,1,1.000385046005249,4540.251794183825,4538.2525639794285,,178/2E419F68,178/2E419F68,0.049656,0.033649,2.3,17.3,0.0,15042911.786909137,0.0,18.992686941764127,149252.5309092001,6050753.1816586545,1020.18,1
2026-09-13T21:39:35.950947+00:00,1789335575.9505439,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1977686,1965230,120,357,670,19656701,1607.898,,512626,1,1.0000267028808594,4151.889132599151,4149.889186003486,120109,178/2EA4BFC8,178/2EA4BFC8,0.069138,0.055155,2.6,17.3,0.0,23141782.047751106,0.0,24.999332445804136,163393.63691918016,6549682.104619093,1020.16,1
2026-09-13T21:39:36.951637+00:00,1789335576.951249,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1977693,1965230,120,357,670,19663355,1607.898,,,1,1.0007050037384033,6.995068450591946,0.0,,178/2EF77EB8,178/2EF77EB8,0.163692,0.149847,2.2,17.3,0.0,16822699.933656733,0.0,35.97463774590143,172131.64654568778,5491833.237037201,1020.16,1
2026-09-13T21:39:37.951852+00:00,1789335577.95148,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1981878,1969411,120,357,670,19708480,1611.551,,,1,1.0002310276031494,4184.033372798385,4180.034296695352,,178/2F635CC0,178/2F635CC0,0.039780,0.026635,1.6,17.3,0.0,15577585.147840438,0.0,20.995149540923798,178818.68794712526,7160639.694574346,1020.15,1
2026-09-13T21:39:38.952765+00:00,1789335578.952401,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1986432,1973962,120,357,670,19751312,1615.262,,,1,1.0009210109710693,4549.809575464721,4546.812335955192,,178/2FC53BE0,178/2FC53BE0,0.025580,0.012185,2.9,17.3,0.0,31706605.86814007,0.0,32.96963460481682,166943.2434412447,6460829.505143554,1020.13,1
2026-09-13T21:39:39.953041+00:00,1789335579.9526348,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1990542,1978070,120,357,670,19789958,1618.802,,,1,1.0002338886260986,4109.038942527147,4107.039410195017,,178/30209FF0,178/30209FF0,0.073115,0.058596,1.4,17.3,0.0,6101612.902141333,0.0,11.997193992779989,157253.2202603637,6053696.109334169,1020.12,1
2026-09-13T21:39:40.953026+00:00,1789335580.9526215,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1995095,1982621,120,357,670,19832823,1622.653,,,1,0.9999866485595703,4553.060789919909,4551.060763216672,,178/30849FF0,178/30849FF0,0.040165,0.026395,1.8,17.3,0.0,31703463.28690149,0.0,32.00042725179818,164036.1901194207,6606593.207535653,1020.1,1
2026-09-13T21:39:41.953630+00:00,1789335581.953204,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,1999288,1986812,120,357,670,19872289,1626.181,,,1,1.0005824565887451,4190.559181194387,4188.560345429448,,178/30DFE380,178/30D73D40,0.011794,-0.000238,1.5,17.3,0.0,14687892.939982325,0.0,18.988939766919472,161432.9723016422,6270669.607171459,1020.1,1
2026-09-13T21:39:42.953916+00:00,1789335582.9535167,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2003473,1990995,120,357,670,19911675,1629.913,,,1,1.0003128051757812,4183.691319701326,4181.691945116045,,178/31427FC8,178/31427FC8,0.074095,0.059737,1.4,17.3,0.0,7403252.224386598,0.0,16.99468397489189,158587.3930426426,6296555.40487976,1020.09,1
2026-09-13T21:39:43.954620+00:00,1789335583.9542382,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2007976,1995495,120,357,670,19954067,1633.887,,,1,1.0007214546203613,4499.75363195174,4496.755794755237,,178/31A5DFC8,178/31A5DFC8,0.044541,0.029768,2.0,17.3,0.0,31434601.36160845,0.0,30.97765103053608,169302.85567253467,6572487.248707155,1020.07,1
2026-09-13T21:39:44.960096+00:00,1789335584.9545753,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2012158,1999675,120,357,670,19993445,1637.404,,,1,1.0003371238708496,4180.590623106701,4178.591297127214,,178/31FFFFF8,178/31FFFFF8,0.023262,0.011198,1.4,17.2,0.0,14478574.9267763,0.0,16.994270825636995,152048.74073996395,5964071.369174001,1020.07,1
2026-09-13T21:39:45.955071+00:00,1789335585.9547358,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2016655,2004170,120,357,670,20035778,1641.062,,,1,1.0001604557037354,4496.278546461637,4494.278867321561,,178/32639BD0,178/32639BD0,0.073941,0.059902,2.2,17.2,0.0,30309632.646563735,0.0,29.995187101145014,164562.59499301188,6601146.808343407,1020.04,1
2026-09-13T21:39:46.955202+00:00,1789335586.9548247,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2020836,2008351,120,357,670,20075163,1644.599,,,1,1.0000889301300049,4180.628216189232,4180.628216189232,,178/32C6DF88,178/32C6DF88,0.040367,0.026535,1.7,17.3,0.0,8821999.458441257,0.0,24.997776944446496,164013.4142657468,6573104.452966462,1020.04,1
2026-09-13T21:39:47.955397+00:00,1789335587.9549935,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2025019,2012530,120,357,670,20114490,1648.285,,,1,1.000168800354004,4182.294027287646,4178.294702375107,,178/3320BBA0,178/3320BBA0,0.105341,0.092168,1.2,17.2,0.0,14382724.191065008,0.0,17.99696210642544,145538.43306097813,5962128.590583293,1020.03,1
2026-09-13T21:39:48.955480+00:00,1789335588.9551244,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2029523,2017031,120,357,670,20156894,1652.308,,,1,1.0001308917999268,4503.410540488547,4500.410933112555,,178/33847F48,178/33847F48,0.066213,0.055148,1.8,17.2,0.0,31911854.999860067,0.0,41.99450326388076,167078.1308427256,6587027.81207351,1020.01,1
2026-09-13T21:39:49.956255+00:00,1789335589.9558818,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2033692,2021197,120,357,670,20196112,1656.084,,,1,1.0007574558258057,4165.844556771073,4162.846827418635,,178/33E79C08,178/33E79C08,0.044362,0.030723,6.0,17.2,0.0,14660767.1165368,0.0,16.987132997147576,171557.05311066328,6564232.883560402,1020.01,1
2026-09-13T21:39:50.956920+00:00,1789335590.9565578,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2038195,2025699,120,357,670,20238514,1660.061,,,1,1.000675916671753,4499.958403093155,4498.959078553272,,178/3441FFF8,178/3441FFF8,0.109683,0.095164,1.8,17.3,0.0,6344511.6388091985,0.0,11.991894478596015,144727.17648855565,5982324.447170323,1020.0,1
2026-09-13T21:39:51.956999+00:00,1789335591.9566262,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2042391,2029893,120,357,670,20277990,1663.846,,,1,1.0000684261322021,4195.712903594176,4193.713040437077,,178/34A59D68,178/34A59D68,0.076648,0.062650,1.8,17.2,0.0,31434649.048548475,0.0,31.997810513587616,174548.05635162044,6609070.766849974,1019.98,1
2026-09-13T21:39:52.957189+00:00,1789335592.9567883,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2046573,2034073,120,357,670,20317360,1667.868,,,1,1.000162124633789,4181.322104685024,4179.322428881731,,178/34FFFC08,178/34FFFC08,0.053485,0.040389,1.4,17.2,0.0,14743209.762516377,0.0,17.99708222963425,141217.10522853007,5993767.262677521,1019.97,1
2026-09-13T21:39:53.957188+00:00,1789335593.9568567,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2046576,2034073,120,357,670,20317360,1667.868,,,1,1.0000684261322021,2.9997947356488393,0.0,,178/35637C90,178/35637C90,0.107163,0.093020,2.1,17.3,0.0,23026136.410545867,0.0,24.998289463740328,167490.5392702173,6599330.433343322,1019.95,1
2026-09-13T21:39:54.957491+00:00,1789335594.957105,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2051091,2038585,120,357,670,20359856,1671.828,,,1,1.0002481937408447,4513.879683315675,4510.880427712143,,178/35C75EC0,178/35C75EC0,0.078096,0.062529,1.9,17.2,0.0,15585507.774522476,0.0,18.995285489036064,169343.96988662434,6593943.424514552,1019.95,1
2026-09-13T21:39:55.957582+00:00,1789335595.9571886,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2055283,2042775,120,357,670,20399296,1675.383,,,1,1.0000836849212646,4191.649222164874,4189.649389520711,,178/3621BBE8,178/3621BBE8,0.139983,0.126131,1.6,17.2,0.0,14424904.85297313,0.0,17.998493797463677,144641.8956543506,5983071.307148741,1019.94,1
2026-09-13T21:39:56.958015+00:00,1789335596.9576156,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2059788,2047278,120,357,670,20441677,1679.177,,,1,1.000427007675171,4503.077151494425,4501.07800514526,,178/36853C20,178/36853C20,0.107005,0.093309,1.6,17.3,0.0,23603361.183614764,0.0,32.98591476122442,172436.36834723712,6588670.58709014,1019.92,1
2026-09-13T21:39:57.958864+00:00,1789335597.9584754,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2063975,2051463,120,357,670,20481101,1682.832,,,1,1.0008597373962402,4183.403371677811,4181.405089675577,,178/36E8BF18,178/36E8BF18,0.078644,0.064716,1.6,17.3,0.0,14732933.546074118,0.0,16.985397018992785,165577.64670514612,6585250.413955516,1019.92,1
2026-09-13T21:39:58.959730+00:00,1789335598.9593756,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2068153,2055639,120,357,670,20520418,1686.496,,,1,1.0009002685546875,4174.242061132708,4172.243860050308,,178/37413BC0,178/37413BC0,0.155597,0.142977,1.6,17.3,0.0,27226177.12886653,0.0,77.92984221358336,144967.49032700664,5862253.397606525,1019.9,1
2026-09-13T21:39:59.959822+00:00,1789335599.959433,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2072591,2060075,120,357,670,20562196,1690.343,,,1,1.0000574588775635,4437.745012152689,4435.745127063841,,178/37A49FC8,178/37A49FC8,0.125645,0.111698,1.4,17.2,0.0,16338005.236557482,0.0,31.99816142156062,158453.89541702377,6581196.85181587,1019.89,1
2026-09-13T21:40:00.965720+00:00,1789335600.9602337,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2076766,2064248,120,357,670,20601486,1693.981,,,1,1.000800609588623,4171.660128900326,4169.661728838577,,178/380A93B0,178/37FFFFD0,0.012368,-0.000229,1.9,17.3,0.0,6106343.203080191,0.0,11.990400370491955,183046.45125596106,6916852.30172415,1019.88,1
2026-09-13T21:40:01.961251+00:00,1789335601.9608705,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2081329,2068809,120,357,670,20644416,1697.812,,,1,1.0006368160247803,4560.0960577558835,4558.0973305773805,,178/3873BFF0,178/3873BFF0,0.051897,0.039229,1.4,17.3,0.0,32546569.82278522,0.0,36.976452802315954,159576.37920454613,6326147.407955492,1019.86,1
2026-09-13T21:40:02.962301+00:00,1789335602.9618578,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2085705,2073185,120,357,670,20685619,1701.706,,,1,1.0009872913360596,4371.683874386827,4371.683874386827,,178/38EEFD90,178/38E85F40,0.013666,-0.000246,1.8,17.3,0.0,13765353.585667074,0.0,14.98520523670073,166395.7189483249,6431689.049125569,1019.86,1
2026-09-13T21:40:03.962834+00:00,1789335603.9624722,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2089750,2077225,120,357,670,20723650,1705.374,,,1,1.0006144046783447,4042.5162590981254,4037.5193292352105,,178/3953BEE0,178/3953BEE0,0.082322,0.067215,1.4,17.3,0.0,7139037.74181255,0.0,17.988947506493513,150195.71904754982,6116082.250452181,1019.85,1
2026-09-13T21:40:04.963400+00:00,1789335604.9630237,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2093862,2081335,120,357,670,20762355,1708.828,,,1,1.000551462173462,4109.733637355994,4107.734739672455,,178/39B6DDA8,178/39B6DDA8,0.039808,0.026209,1.9,17.3,0.0,31566848.077349924,0.0,30.98291409485307,164312.3879334235,6560755.991241517,1019.83,1
2026-09-13T21:40:05.963829+00:00,1789335605.9634378,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2098040,2085511,120,357,670,20801706,1712.4,,633887,1,1.0004141330718994,4176.270468281888,4174.271296205161,121261,178/3A215D40,178/3A215D40,0.054229,0.033620,4.1,17.3,0.0,15787637.817052789,0.0,19.991720767266095,178249.18111905962,7051014.941522258,1019.83,1
