sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:24:25.943185+00:00,1789334665.9431856,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249210976,22024804,792678974530,60320,1789156079.537691,5903255.6899999995,192964.18600000002,79828132,76342410,422376320,7567,20391,16055147,4756963482,11084497.311,773573.868,177/10632000,177/106918D8,1,1.0009520053863525,6298761,6292770.248828037,6.001253365352666,4045,4041.1528007665966,4042,4038.1556540663987,0.0,0.0,6899287.840813549,0.0,streaming,177/1062BE38,177/1062BE38,177/1062B860,25032,25032,325152,26528,0.022357,0.194750,0.022357,18238.63671960321,True,87346192,reserved,3.8,37.5,0.0,15312654.270654982,0.0,24.97622250164769,6921867.345003938,309192.6469346976,1003.52,1
2026-09-13T21:24:26.943514+00:00,1789334666.943514,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249235468,22024804,792685225317,60320,1789156079.537691,5903288.881999999,192964.18600000002,79832160,76342410,422380345,7567,20391,16055147,4757007824,11084497.311,773582.542,177/10C5E000,177/10C8D010,1,1.000328540802002,6250787,6248734.035908346,5.95925716009936,4028,4026.6770722852684,4025,4023.678057583964,0.0,0.0,6469554.487380121,0.0,streaming,177/10C5BFD0,177/10C5BFD0,177/10C5BFD0,8240,8240,1071064,8240,0.021801,0.021801,0.021801,-18281.993619154167,True,93817872,reserved,5.8,37.5,0.0,14871786.011496581,0.0,21.99277447623533,6536975.336880154,286249.95521014225,1003.52,1
2026-09-13T21:24:27.944302+00:00,1789334667.944257,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249259910,22024804,792691478702,60320,1789156079.537691,5903321.754,192964.18600000002,79836190,76342410,422384372,7567,20391,16055147,4757052507,11084497.311,773590.83,177/1120FCC0,177/112884F8,1,1.0007429122924805,6253385,6248742.732211692,5.9592654535405085,4030,4027.0082860423786,4027,4024.010513124729,0.0,0.0,5966703.262800482,0.0,streaming,177/1120DE60,177/1120DE60,177/1120DD98,7776,7776,1133808,7976,0.010850,0.184664,0.010850,-263.80401675314835,True,3718712,reserved,2.9,37.5,0.0,6045300.871670693,0.0,24.981440980411776,6027193.323990451,266215.2254365777,1003.51,1
2026-09-13T21:24:28.944622+00:00,1789334668.9446228,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249284306,22024805,792697731912,60320,1789156079.537691,5903354.719,192964.18600000002,79840211,76342410,422388390,7567,20391,16055147,4757096864,11084497.311,773599.285,177/1183A000,177/11882500,1,1.0003657341003418,6253210,6250923.823998924,5.961345504759716,4021,4019.5299208406045,4018,4016.531017641768,0.0,0.0,6461956.642101053,0.0,streaming,177/11837CB8,177/11837CB8,177/11837CB8,9032,9032,389424,9032,0.024391,0.194738,0.024391,1055.6139259904696,True,10183032,reserved,4.5,37.5,0.0,10960983.194672436,0.0,112.95868715617715,6500702.471430022,321620.37246242585,1003.51,1
2026-09-13T21:24:29.945953+00:00,1789334669.9459538,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249308756,22024805,792703991954,60320,1789156079.537691,5903393.629,192964.18600000002,79844242,76342410,422392418,7567,20391,16055147,4757141481,11084497.311,773607.908,177/11E62000,177/11E7B818,1,1.001331090927124,6260042,6251720.391707682,5.962105170924837,4031,4025.6415051166855,4028,4022.6454930811233,0.0,0.0,6446714.83637155,0.0,streaming,177/11E5DF00,177/11E5DF00,177/11E5DF00,16640,16640,419824,16640,0.020025,0.020025,0.020025,7597.886522185002,True,16638328,reserved,4.9,37.5,0.0,18014804.6569672,0.0,54.926887318635,6497412.35336665,296503.32711141993,1003.5,1
2026-09-13T21:24:30.946628+00:00,1789334670.946628,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249333145,22024805,792710238348,60320,1789156079.537691,5903426.932999999,192964.18600000002,79848264,76342410,422396437,7567,20391,16055147,4757186132,11084497.311,773616.149,177/12416000,177/12478B30,1,1.0006742477416992,6246394,6242185.220711667,5.953011723243396,4022,4019.290002792383,4019,4016.292024172697,0.0,0.0,5976130.607433838,0.0,streaming,177/12413F48,177/12413F48,177/12413F48,8376,8376,1244000,8376,0.021343,0.195871,0.021343,-8258.431771028407,True,22618488,reserved,4.7,37.5,0.0,14375459.378977835,0.0,18.98719792467809,6023960.358332309,263633.24587932904,1003.5,1
2026-09-13T21:24:31.946987+00:00,1789334671.946987,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249357581,22024805,792716485675,60320,1789156079.537691,5903460.256999999,192964.18600000002,79852290,76342410,422400460,7567,20391,16055147,4757230654,11084497.311,773624.991,177/12A3F838,177/12A76A70,3,1.0003588199615479,6247327,6245086.138431945,5.955778253967233,4026,4024.555909003484,4023,4021.556985077252,0.0,0.0,6459178.3178843465,0.0,streaming,177/12A3DF00,177/12A3DF00,177/12A3CE18,6456,6456,499016,10784,0.020459,0.020459,0.020459,2407.136271455636,True,29079984,reserved,6.7,37.5,0.0,6571721.934987985,0.0,22.9917501011128,6525198.628479037,286832.07892446965,1003.49,1
2026-09-13T21:24:32.947720+00:00,1789334672.94772,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249382110,22024805,792722737207,60320,1789156079.537691,5903492.995,192964.18600000002,79856327,76342410,422404494,7567,20391,16055147,4757275490,11084497.311,773633.079,177/1306A000,177/13076AD8,3,1.0007331371307373,6251532,6246952.127441434,5.957557799760279,4037,4034.042493660925,4034,4031.0446914610284,0.0,0.0,6460743.389129263,0.0,streaming,177/12FFFC90,177/12F63FC8,177/12F63FC8,435056,1073208,1823744,1073208,0.021792,0.021792,0.021792,1061645.6681409995,True,35545464,reserved,4.3,37.5,0.0,14882145.346661333,0.0,20.98461539927655,6082082.999121118,277587.49030383007,1003.49,1
2026-09-13T21:24:33.952574+00:00,1789334673.9522688,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249406626,22024805,792728992172,60320,1789156079.537691,5903524.342,192964.18600000002,79860359,76342410,422408523,7567,20391,16055147,4757320177,11084497.311,773641.582,177/1366A000,177/136841F0,1,1.0045487880706787,6254965,6226641.328205862,5.93818791218363,4032,4013.7423367398596,4029,4010.755921310738,0.0,0.0,6262967.090013891,0.0,streaming,177/13667FF0,177/13555DD0,177/13555DD0,8208,1131056,1958640,1131056,0.018922,0.018922,0.018922,57586.053247948264,True,41836920,reserved,7.0,37.5,0.0,14638054.591894446,0.0,23.891323432975355,6745988.926048261,302715.01355751423,1003.48,1
2026-09-13T21:24:34.952588+00:00,1789334674.9525888,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249431270,22024806,792735312133,60320,1789156079.537691,5903555.574999999,192964.18600000002,79864408,76342410,422412569,7567,20391,16055147,4757365332,11084497.311,773650.16,177/13B9C000,177/13C8D480,1,1.0003199577331543,6319961,6317939.52639093,6.025256658926897,4049,4047.704905513954,4046,4044.705865080133,0.0,0.0,5445937.530172946,0.0,streaming,177/13B95FA8,177/13B95FA8,177/13B959D0,24664,24664,1221208,26160,0.021616,0.021616,0.021616,-1104542.5930557535,True,47284600,reserved,6.4,37.5,0.0,13848241.148154063,0.0,14.995202169105783,5453505.108867621,242943.26842255043,1003.48,1
2026-09-13T21:24:35.953117+00:00,1789334675.9531176,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249455875,22024806,792741597694,60320,1789156079.537691,5903598.271,192964.18600000002,79868469,76342410,422416627,7567,20391,16055147,4757410163,11084497.311,773658.745,177/1421C000,177/14296730,1,1.0005288124084473,6285561,6282238.87413053,5.991209863787203,4061,4058.853627837528,4058,4055.8552134362694,0.0,0.0,6812141.654964754,0.0,streaming,177/14217FE0,177/14217FE0,177/14217A08,16416,16416,1018768,17912,0.022925,0.022925,0.022925,-8243.640660527932,True,54100344,reserved,6.0,37.5,0.0,6902206.027806836,0.0,23.98731521007158,6891144.877080592,331401.75064207934,1003.47,1
2026-09-13T21:24:36.953229+00:00,1789334676.9532297,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249480938,22024806,792748011102,60320,1789156079.537691,5903632.001999999,192964.18600000002,79872601,76342410,422420756,7567,20391,16055147,4757455935,11084497.311,773668.148,177/14858000,177/148BBA38,1,1.0001120567321777,6413408,6412689.414979687,6.115617194156348,4132,4131.537033461159,4129,4128.53736959369,0.0,0.0,6536483.543014237,0.0,streaming,177/14855FF8,177/14855FF8,177/14855A28,8200,8200,343616,9688,0.022646,0.022646,0.022646,-8223.078548689393,True,60637560,reserved,3.5,37.5,0.0,14924151.648335762,0.0,16.998095248993152,6602972.0925246505,293565.1040537583,1003.46,1
2026-09-13T21:24:37.953343+00:00,1789334677.9533436,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249506037,22024806,792754436894,60320,1789156079.537691,5903669.361,192964.18600000002,79876741,76342410,422424893,7567,20391,16055147,4757502215,11084497.311,773677.526,177/14EAFDF0,177/14EE1EB8,1,1.0001139640808105,6425792,6425059.773968707,6.127414487808902,4140,4139.528242468858,4137,4136.528584322141,0.0,0.0,6650618.06842501,0.0,streaming,177/14EADF10,177/14EADF10,177/14EADF10,7904,7904,641136,7904,0.015617,0.015617,0.015617,-1783.7967112474498,True,67288936,reserved,6.4,37.5,0.0,15210810.513961393,0.0,28.996695418260114,6708389.484558674,309759.69852068595,1003.46,1
2026-09-13T21:24:38.953879+00:00,1789334678.953879,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249531269,22024806,792760885470,60320,1789156079.537691,5903701.441,192964.18600000002,79880900,76342410,422429049,7567,20391,16055147,4757548378,11084497.311,773687.938,177/1542E000,177/1550E5C8,1,1.000535488128662,6448576,6445124.712228855,6.146549904087882,4159,4156.774096817624,4156,4153.775702422227,0.0,0.0,5756421.5046207,0.0,streaming,177/1542BD10,177/1542BD10,177/1542BD10,8944,8944,1250304,8944,0.015617,0.015617,0.015617,1039.4433904040222,True,73048440,reserved,2.1,37.5,0.0,5886895.637271568,0.0,18.989831170842717,5812222.623783822,267990.4942717232,1003.45,1
2026-09-13T21:24:39.954464+00:00,1789334679.9544466,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249556572,22024806,792767347856,60320,1789156079.537691,5903732.893,192964.18600000002,79885069,76342410,422433214,7567,20391,16055147,4757594321,11084497.311,773697.821,177/15A88000,177/15B38448,1,1.0005674362182617,6462386,6458721.0877311705,6.159516418200655,4169,4166.635699995521,4165,4162.6379684531885,0.0,0.0,6656318.963539785,0.0,streaming,177/15A85D38,177/15A85D38,177/15A85768,8904,8904,714328,10392,0.022251,0.196898,0.022251,1447.1788183241817,True,79708536,reserved,2.9,37.5,0.0,15048357.017203106,0.0,21.987523482825964,6725975.437933378,311415.29168457765,1003.45,1
2026-09-13T21:24:40.954966+00:00,1789334680.9549665,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249581809,22024807,792773797764,60320,1789156079.537691,5903772.089,192964.18600000002,79889217,76342410,422437359,7567,20391,16055147,4757640265,11084497.311,773707.037,177/16116000,177/16160520,1,1.0005199909210205,6449908,6446555.849486415,6.147914742933669,4148,4145.844198656733,4145,4142.845757818746,0.0,0.0,6869515.914092866,0.0,streaming,177/16113B90,177/16113B90,177/16113B90,9328,9328,375416,9328,0.020857,0.020857,0.020857,-1063.4470172060664,True,86581624,reserved,3.7,37.5,0.0,15282421.279683353,0.0,22.988046424567226,6913663.957511107,311670.93394400313,1003.44,1
2026-09-13T21:24:41.955342+00:00,1789334681.955342,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249606986,22024807,792780230241,60320,1789156079.537691,5903805.4229999995,192964.18600000002,79893358,76342410,422441497,7567,20391,16055147,4757685932,11084497.311,773716.352,177/16754000,177/16787BF0,1,1.000375509262085,6432477,6430062.4519934915,6.132185413354389,4141,4139.445599837364,4138,4136.446725942287,0.0,0.0,6542951.061275123,0.0,streaming,177/16751D50,177/16751D50,177/16751D50,8880,8880,741192,8880,0.022666,0.022666,0.022666,-447.8318349981017,True,93127032,reserved,6.6,37.5,0.0,15010299.493513517,0.0,29.98873895076574,6579602.298396117,291868.4007122226,1003.44,1
2026-09-13T21:24:42.955518+00:00,1789334682.9555187,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249631896,22024807,792786595437,60320,1789156079.537691,5903839.489999999,192964.18600000002,79897455,76342410,422445591,7567,20391,16055147,4757731457,11084497.311,773725.503,177/16D9C000,177/16D9CA50,1,1.0001766681671143,6365196,6364071.671122479,6.0692517005181115,4097,4096.27631837084,4094,4093.276848281723,0.0,0.0,6585204.603972544,0.0,streaming,177/16CCBE50,177/16C8FCC0,177/16C8FCC0,852400,1098560,2185768,1098560,0.022338,0.022338,0.022338,1089487.5222363526,True,3983792,reserved,2.3,37.5,0.0,6671205.410367708,0.0,21.996113986858305,6131533.753170229,288954.95085845323,1003.43,1
2026-09-13T21:24:43.955763+00:00,1789334683.955763,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249656833,22024807,792792990172,60320,1789156079.537691,5903874.734,192964.18600000002,79901567,76342410,422449700,7567,20391,16055147,4757777228,11084497.311,773735.473,177/1730DF00,177/173B7D90,1,1.000244379043579,6394735,6393172.642584169,6.0970045495835965,4112,4110.995358886037,4109,4107.996091844048,0.0,0.0,5708173.04213138,0.0,streaming,177/1730BFF0,177/1730BFF0,177/1730BEF0,7952,7952,972640,8208,0.025153,0.189601,0.025153,-1090085.6059222054,True,9693360,reserved,6.4,37.5,0.0,14115462.476780247,0.0,23.994136335910724,6256222.110424236,279579.67658603174,1003.43,1
2026-09-13T21:24:44.956192+00:00,1789334684.956192,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249681733,22024807,792799371343,60320,1789156079.537691,5903906.046,192964.18600000002,79905674,76342410,422453803,7567,20391,16055147,4757822959,11084497.311,773744.806,177/17956000,177/179D1178,1,1.0004289150238037,6381171,6378435.193317228,6.0829498227283745,4107,4105.239201230284,4103,4101.240916154823,0.0,0.0,6583800.109219436,0.0,streaming,177/17953FF0,177/17953FF0,177/17953518,8208,8208,1092232,10984,0.021975,0.021975,0.021975,2774.809842370409,True,16279984,reserved,6.6,37.5,0.0,14984932.737218319,0.0,19.99142537730842,6639066.404675004,285978.33959366585,1003.42,1
2026-09-13T21:24:45.957411+00:00,1789334685.9574113,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249706662,22024807,792805744476,60320,1789156079.537691,5903946.001999999,192964.18600000002,79909781,76342410,422457908,7567,20391,16055147,4757868687,11084497.311,773753.365,177/17FA0000,177/17FEA8B0,1,1.0012192726135254,6373133,6365371.876396205,6.07049167289372,4107,4101.998545512735,4105,4100.000981088332,0.0,0.0,6586529.22529741,0.0,streaming,177/17F9DF40,177/17F9DF40,177/17F9DF40,8384,8384,425488,8384,0.022429,0.189846,0.022429,-2596.8337517246437,True,22874544,reserved,7.0,37.5,0.0,14973103.704713367,0.0,20.974426456237506,6644169.945545788,310046.9682227394,1003.42,1
2026-09-13T21:24:46.957665+00:00,1789334686.9576657,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249731673,22024808,792812144925,60320,1789156079.537691,5903978.784,192964.18600000002,79913904,76342410,422462029,7567,20391,16055147,4757914375,11084497.311,773763.717,177/18548000,177/1860D848,1,1.0002543926239014,6400449,6398821.1870883405,6.102391421402302,4123,4121.951405966242,4121,4119.951914622092,0.0,0.0,5929499.579043665,0.0,streaming,177/18543FF0,177/18543FF0,177/18543B28,16400,16400,397176,17624,0.022308,0.194867,0.022308,9237.65000997528,True,28805552,reserved,6.0,37.5,0.0,5999113.869681609,0.0,13.996439409053455,5968212.730703435,259934.8744852362,1003.41,1
2026-09-13T21:24:47.958285+00:00,1789334687.9582858,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249756725,22024808,792818564925,60320,1789156079.537691,5904016.385,192964.18600000002,79918028,76342410,422466150,7567,20391,16055147,4757960189,11084497.311,773773.08,177/18B82000,177/18C2FFC8,1,1.0006201267242432,6420000,6416021.253757233,6.1187946832249,4124,4121.444182320067,4121,4118.446041547283,0.0,0.0,6524977.686961225,0.0,streaming,177/18B7DC38,177/18B7DC38,177/18B7DC38,17352,17352,587088,17352,0.020945,0.020945,0.020945,-271.83143006572703,True,35334576,reserved,3.6,37.5,0.0,14916573.833931433,0.0,18.988224894297108,6560162.867690357,297790.33225674636,1003.4,1
2026-09-13T21:24:48.958717+00:00,1789334688.958717,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249781794,22024808,792824966869,60320,1789156079.537691,5904061.183999999,192964.18600000002,79922156,76342410,422470275,7567,20391,16055147,4758006003,11084497.311,773785.526,177/19218000,177/19249B48,1,1.0004312992095947,6401944,6399184.036982798,6.102737462027357,4128,4126.220364418213,4125,4123.221657758025,0.0,0.0,6902878.793832292,0.0,streaming,177/19213BF8,177/19213BF8,177/19213BF8,17416,17416,1314048,17416,0.023282,0.023282,0.023282,63.97240875066996,True,42240432,reserved,3.7,37.5,0.0,15459828.188321907,0.0,29.987066601876545,6973780.214105769,319809.0666023532,1003.4,1
2026-09-13T21:24:49.959930+00:00,1789334689.9594135,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249806773,22024808,792831330230,60320,1789156079.537691,5904092.664,192964.18600000002,79926269,76342410,422474384,7567,20391,16055147,4758051805,11084497.311,773795.523,177/19860000,177/19860B08,1,1.0006964206695557,6363361,6358932.507965144,6.064350612607139,4113,4110.137615210049,4109,4106.14039895407,0.0,0.0,6581784.309364402,0.0,streaming,177/198141A0,177/19753BD8,177/19753B18,310880,1098792,1721584,1098984,0.022395,0.022395,0.022395,1080815.2978865798,True,48826800,reserved,6.6,37.5,0.0,6647274.700502356,0.0,20.985385343887927,6654240.849132462,312721.2144824259,1003.39,1
2026-09-13T21:24:50.960540+00:00,1789334690.9605148,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249831632,22024808,792837689694,60320,1789156079.537691,5904119.895,192964.18600000002,79930362,76342410,422478475,7567,20391,16055147,4758097404,11084497.311,773806.011,177/19D98000,177/19E72AF0,1,1.0011012554168701,6359464,6352468.3098632675,6.058185872901218,4093,4088.497519959285,4091,4086.49972004726,0.0,0.0,5466236.277689302,0.0,streaming,177/19D91C08,177/19D91C08,177/19D91C08,25592,25592,1011320,25592,0.022636,0.022636,0.022636,-1072211.2215842016,True,54299056,reserved,3.1,37.5,0.0,13845616.43989566,0.0,18.979099164238068,5497337.027819753,255848.24573348928,1003.39,1
2026-09-13T21:24:51.961170+00:00,1789334691.9611702,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249856414,22024808,792844019037,60320,1789156079.537691,5904204.458,192964.18600000002,79934451,76342410,422482561,7567,20391,16055147,4758142954,11084497.311,773815.929,177/1A41F510,177/1A480E48,1,1.0006554126739502,6329343,6325197.385468327,6.032178292721107,4089,4086.3217729201897,4086,4083.323737870358,0.0,0.0,6841228.172350456,0.0,streaming,177/1A41DB58,177/1A41DB58,177/1A41CA70,6584,6584,649288,10912,0.020464,0.020464,0.020464,-14670.384843841619,True,61144768,reserved,9.8,37.5,0.0,9238616.893398296,0.0,51.96594086374416,6926157.508587097,313547.49699658307,1003.38,1
2026-09-13T21:24:52.961712+00:00,1789334692.9617128,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249881062,22024809,792850345386,60320,1789156079.537691,5904236.3549999995,192964.18600000002,79938518,76342410,422486625,7567,20391,16055147,4758187960,11084497.311,773824.225,177/1AA58000,177/1AA8C878,1,1.0005426406860352,6326349,6322917.927478089,6.0300044321804895,4067,4064.794277244804,4064,4061.795904283965,0.0,0.0,6520093.9317558585,0.0,streaming,177/1AA55BC0,177/1AA55BC0,177/1AA555F0,9280,9280,984704,10768,0.021796,0.021796,0.021796,-143.92190212029794,True,67668400,reserved,2.9,37.5,0.0,9980632.102948591,0.0,23.986983686716325,6571688.934208332,294092.4134909855,1003.38,1
2026-09-13T21:24:53.961923+00:00,1789334693.9619231,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2249905728,22024809,792856650494,60320,1789156079.537691,5904271.22,192964.18600000002,79942587,76342410,422490691,7567,20391,16055147,4758232820,11084497.311,773832.338,177/1B090000,177/1B094910,1,1.0002102851867676,6305108,6303782.407939005,6.011755378664975,4069,4068.1445294678233,4066,4065.145160190752,0.0,0.0,6519461.053914654,0.0,streaming,177/1AFFFD10,177/1AFFFD10,177/1AFFEA38,590576,590576,1320680,595400,0.021677,0.194805,0.021677,584509.0863975995,True,74189232,reserved,3.5,37.5,0.0,6568602.720150191,0.0,17.996215662428316,5994773.387958484,272663.66287072847,1003.37,1
