sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T01:14:37.904578+00:00,1789262077.904578,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236428965,4216126,374040070850,55435,1789156079.537691,2840133.812,84865.125,52176270,14,231013745,5712,16326,137038,2584483274,33066.32,365900.594,11C/20204000,11C/20245FB0,1,1.000298023223877,4276584,4275309.858372935,4.07725320660871,21,20.993743376917564,2032,2031.3945972331665,0.0,0.0,4561584.541868845,0.0,streaming,11C/20203BF0,11C/20203BF0,11C/201C3230,1040,1040,1339072,265680,0.004092,0.017492,0.004092,-265592.8471634497,True,33532256,reserved,4.5,38.0,0.0,21358370.709504396,0.0,21.99344544248507,4512736.0998390205,6034.201667765449,1004.74,1
2026-09-13T01:14:38.904704+00:00,1789262078.904705,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236437235,4216126,374048625749,55435,1789156079.537691,2840199.54,84865.125,52176305,14,231017809,5712,16326,137038,2584494941,33066.32,365905.186,11C/209F2000,11C/20A34218,1,1.0001270771026611,8554899,8553812.006353525,8.157550817826772,35,34.9955528665357,4064,4063.4836242743163,0.0,0.0,8313823.503397152,0.0,streaming,11C/209AFC80,11C/209AFC80,11C/2096FB10,271232,271232,1874712,533744,0.001099,0.229892,0.001099,268029.93953185785,True,41847136,reserved,8.9,38.0,0.0,16865184.82117708,0.0,26.99656935418468,7522347.081927617,9358.810709450689,1004.74,1
2026-09-13T01:14:39.904837+00:00,1789262079.9048371,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236442403,4216126,374053970962,55435,1789156079.537691,2840233.766,84865.125,52176328,14,231020349,5712,16326,137038,2584501862,33066.32,365908.159,11C/20E8C000,11C/20ECE948,1,1.0001320838928223,5345213,5344507.076700093,5.096919132900327,23,22.996962471673655,2540,2539.6645512196123,0.0,0.0,4824450.767761865,0.0,streaming,11C/20E8BAE8,11C/20E8BAE8,11C/20E4B978,1304,1304,800320,263816,0.002128,0.321620,0.002128,-269892.35156756203,True,46672224,reserved,8.3,38.0,0.0,4824450.767761865,0.0,8.998811401959255,4767516.287889602,6398.154906793031,1004.73,1
2026-09-13T01:14:40.905055+00:00,1789262080.905055,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236449640,4216126,374061455177,55435,1789156079.537691,2840285.09,84865.125,52176360,14,231023651,5712,16326,137038,2584511428,33066.32,365911.764,11C/215B6000,11C/2167B2D8,1,1.0002179145812988,7484215,7482584.435745651,7.1359485967117795,32,31.993028252643843,3302,3301.2806028196865,0.0,0.0,7510427.368364648,0.0,streaming,11C/215B5F50,11C/215B5F50,11C/21575358,176,176,1605896,265384,0.002130,0.034399,0.002130,1567.6583843795484,True,54184288,reserved,8.0,38.0,0.0,15909493.08947473,0.0,19.9956426579024,7020306.172919739,8485.150961880885,1004.73,1
2026-09-13T01:14:41.905463+00:00,1789262081.9054632,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236453774,4216126,374065731517,55435,1789156079.537691,2840315.3219999997,84865.125,52176378,14,231025937,5712,16326,137038,2584517228,33066.32,365913.77,11C/21A92000,11C/21A93858,1,1.0004081726074219,4276340,4274595.227320392,4.076571681328193,18,17.992655890730635,2286,2285.067298122791,0.0,0.0,5093345.036076126,0.0,streaming,11C/21A91AB0,11C/21A91AB0,11C/21A521A8,1360,1360,1606376,261720,0.001246,0.217884,0.001246,-3662.505065757614,True,59279712,reserved,6.6,38.0,0.0,13478530.433088912,0.0,12.994695921083236,4763429.698479701,6058.527075206577,1004.72,1
2026-09-13T01:14:42.906060+00:00,1789262082.9060602,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236461527,4216127,374073761301,55435,1789156079.537691,2840371.1259999997,84865.125,52176414,14,231030001,5712,16326,137038,2584528172,33066.32,365918.145,11C/22282000,11C/222C4BC8,1,1.0005970001220703,8029784,8024993.078152729,7.653229787972192,36,35.97852081867934,4064,4061.5752390864677,0.0,0.0,8318106.089649086,0.0,streaming,11C/22277F00,11C/22277F00,11C/22276E60,41216,41216,2140104,45472,0.003176,0.203161,0.003176,-216118.9769443825,True,67602784,reserved,8.0,38.0,0.0,8330386.758088528,0.0,13.991646985041966,7772641.731937225,9831.130813704129,1004.71,1
2026-09-13T01:14:43.906890+00:00,1789262083.90689,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236465661,4216127,374078037615,55435,1789156079.537691,2840401.877,84865.125,52176433,14,231032033,5712,16326,137038,2584533784,33066.32,365920.332,11C/226DC000,11C/226DC428,1,1.0008296966552734,4276314,4272768.897936625,4.074829957901597,19,18.98424883224101,2032,2030.3154540586177,0.0,0.0,4559161.279135848,0.0,streaming,11C/226DBF70,11C/226DBF70,11C/2269AD60,144,144,1339952,266912,0.004409,0.063194,0.004409,221256.42428481314,True,72165728,reserved,10.1,38.0,0.0,21330654.027698424,0.0,21.98176180575275,4259824.637746011,5491.443767473505,1004.71,1
2026-09-13T01:14:44.907169+00:00,1789262084.907169,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236473930,4216127,374086589624,55435,1789156079.537691,2840456.275,84865.125,52176463,14,231035589,5712,16326,137038,2584543910,33066.32,365924.388,11C/22EC8000,11C/22EC9E20,1,1.000279188156128,8552009,8549622.046785166,8.153554960999648,30,29.991626693044292,3556,3555.0074840155166,0.0,0.0,8304369.5183863565,0.0,streaming,11C/22D829F0,11C/22D40EE8,11C/22CFFA48,1332752,1601816,2137192,1869240,0.002062,0.338170,0.002062,1601880.7738604092,True,80472416,reserved,10.1,38.0,0.0,16707015.599120481,0.0,19.99441779536286,7270537.152138435,8664.580951620495,1004.7,1
2026-09-13T01:14:45.907753+00:00,1789262085.907739,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236478582,4216127,374091403737,55435,1789156079.537691,2840492.596,84865.125,52176484,14,231037875,5712,16326,137038,2584550209,33066.32,365926.647,11C/23323EE8,11C/23323EE8,1,1.0005698204040527,4814113,4811371.382414824,4.588481314101052,21,20.988040586232877,2286,2284.6981323870646,0.0,0.0,4568252.916277432,0.0,streaming,11C/23323EE8,11C/23323EE8,11C/23323EE8,0,0,1341376,0,0.009629,0.106020,0.009629,-1868175.4754957117,True,85043272,reserved,5.8,38.0,0.0,12964644.481043411,0.0,15.99088806570124,5016093.727445461,6869.085854722789,1004.7,1
2026-09-13T01:14:46.908372+00:00,1789262086.908372,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236486853,4216127,374099961382,55435,1789156079.537691,2840538.344,84865.125,52176521,14,231042193,5712,16326,137038,2584561782,33066.32,365931.13,11C/23988000,11C/23A4E418,1,1.0006330013275146,8557645,8552231.426154032,8.156043459085495,37,36.97659376705848,4318,4315.268429355636,0.0,0.0,6697096.728880125,0.0,streaming,11C/23987FE0,11C/23987FE0,11C/239486D8,32,32,1601400,260392,0.001262,0.198602,0.001262,260227.27578897006,True,91744608,reserved,11.0,38.1,0.0,6705003.723741881,0.0,12.991776188425954,6018064.557146258,23348.220545399658,1004.69,1
2026-09-13T01:14:47.908956+00:00,1789262087.908893,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236490987,4216127,374104237686,55435,1789156079.537691,2840577.15,84865.125,52176541,14,231044225,5712,16326,137038,2584567421,33066.32,365933.464,11C/23F6A000,11C/23F6BCE0,1,1.000521183013916,4276304,4274076.423967649,4.076076911895417,20,19.98958176952644,2032,2030.941507783886,0.0,0.0,6165362.717676916,0.0,streaming,11C/23F69F00,11C/23F69F00,11C/23F2A5F8,256,256,1065112,260616,0.002266,0.002266,0.002266,223.8833158186961,True,97913184,reserved,9.3,38.0,0.0,14557788.727794895,0.0,15.99166541562115,5764926.41827432,6878.415086894047,1004.69,1
2026-09-13T01:14:48.909557+00:00,1789262088.909558,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236495639,4216128,374109056538,55435,1789156079.537691,2840623.9699999997,84865.125,52176562,14,231046511,5712,16326,137038,2584573716,33066.32,365935.931,11C/245D2000,11C/245D31B8,1,1.0006649494171143,4818852,4815649.836448227,4.5925615658266326,21,20.986045341382713,2286,2284.4809357333756,0.0,0.0,6712976.210381805,0.0,streaming,11C/245D1C60,11C/245D1C60,11C/24591AF0,928,928,1874560,263440,0.004241,0.062276,0.004241,2822.1234306697515,True,6710104,reserved,8.2,38.0,0.0,15321140.21674335,0.0,31.978735758297468,6268806.56073144,7791.818834607668,1004.68,1
2026-09-13T01:14:49.910002+00:00,1789262089.9100022,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236503393,4216128,374117076211,55435,1789156079.537691,2840660.193,84865.125,52176595,14,231050321,5712,16326,137038,2584583993,33066.32,365939.89,11C/24BB4000,11C/24BB4F70,1,1.0004441738128662,8019673,8016112.45276749,7.644760563628664,33,32.98534877186728,3810,3808.3084491155855,0.0,0.0,6165837.296538483,0.0,streaming,11C/24BB3A18,11C/24BB3A18,11C/24B738A8,1512,1512,1337056,264024,0.002254,0.002254,0.002254,583.7407176597118,True,12878680,reserved,9.7,38.0,0.0,6227250.018615561,0.0,13.993784327458846,5765455.135809419,7268.77140209148,1004.68,1
2026-09-13T01:14:50.910418+00:00,1789262090.9104028,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236511662,4216128,374125628480,55435,1789156079.537691,2840695.198,84865.125,52176630,14,231054385,5712,16326,137038,2584595160,33066.32,365944.305,11C/251554A8,11C/251D8480,1,1.0004005432128906,8552269,8548844.818230003,8.15281373808861,35,34.98598660052088,4064,4062.3728441290527,0.0,0.0,5901164.328679995,0.0,streaming,11C/25153F20,11C/25153F20,11C/250D2730,5512,5512,1876944,535928,0.004125,0.004125,0.004125,271795.134303658,True,18782208,reserved,9.5,38.0,0.0,22695037.656700313,0.0,21.991191577470268,5264817.213198144,9183.321682828151,1004.67,1
2026-09-13T01:14:51.910981+00:00,1789262091.910982,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236515796,4216128,374129905048,55435,1789156079.537691,2840736.952,84865.125,52176649,14,231056417,5712,16326,137038,2584600853,33066.32,365947.049,11C/257BA000,11C/257FBA08,1,1.0005791187286377,4276568,4274092.792815745,4.076092522445435,19,18.9890031126593,2032,2030.8239118380893,0.0,0.0,6700079.858270708,0.0,streaming,11C/257AFFF8,11C/257AFFF8,11C/257AD690,40968,40968,1876936,51568,0.004125,0.107896,0.004125,-484079.66040250834,True,25486168,reserved,8.8,38.0,0.0,15089117.609393783,0.0,17.989581896203546,6522000.9870801885,8582.029985705547,1004.66,1
2026-09-13T01:14:52.911340+00:00,1789262092.9113407,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236519931,4216128,374134184549,55435,1789156079.537691,2840768.979,84865.125,52176669,14,231058449,5712,16326,137038,2584606442,33066.32,365949.356,11C/25C54000,11C/25D1A088,1,1.0003588199615479,4279501,4277965.980411406,4.07978628197804,20,19.992826174880697,2032,2031.2711393678787,0.0,0.0,4823357.283125138,0.0,streaming,11C/25C53C40,11C/25C53C40,11C/25C14100,960,960,529912,261888,0.001231,0.331015,0.001231,210244.5600550454,True,30311256,reserved,6.0,38.0,0.0,13208956.362785818,0.0,13.994978322416488,4512640.774410847,5326.088892988218,1004.66,1
2026-09-13T01:14:53.911652+00:00,1789262093.911652,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236528201,4216129,374142748175,55435,1789156079.537691,2840815.383,84865.125,52176705,14,231062513,5712,16326,137038,2584617653,33066.32,365953.643,11C/26446000,11C/26446028,1,1.0003113746643066,8563626,8560960.333849905,8.16436799416533,36,35.98879400134903,4064,4062.7349672634014,0.0,0.0,8328670.662968198,0.0,streaming,11C/26445FE0,11C/26445FE0,11C/26404960,32,32,1341008,267936,0.004255,0.062250,0.004255,6046.117392226637,True,38642520,reserved,7.8,38.0,0.0,8451512.41315947,0.0,27.991284223271467,7771656.103189763,9345.090175683632,1004.65,1
2026-09-13T01:14:54.912164+00:00,1789262094.9121644,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236532852,4216129,374147558714,55435,1789156079.537691,2840849.2199999997,84865.125,52176726,14,231064799,5712,16326,137038,2584624005,33066.32,365955.801,11C/2689E000,11C/2689F0F8,1,1.0005123615264893,4810539,4808075.527083468,4.585338141520946,21,20.989245917921636,2286,2284.829341350898,0.0,0.0,4552419.515387876,0.0,streaming,11C/2689DBA0,11C/2689DBA0,11C/2685D7F8,1120,1120,800128,264200,0.001181,0.440641,0.001181,-3734.0867975883443,True,43197272,reserved,5.6,38.0,0.0,13391154.887440417,0.0,72.96261676229902,4264588.988675913,5676.091788946522,1004.65,1
2026-09-13T01:14:55.912752+00:00,1789262095.9127526,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236540088,4216129,374155042651,55435,1789156079.537691,2840893.142,84865.125,52176756,14,231068355,5712,16326,137038,2584634334,33066.32,365959.387,11C/2704A000,11C/2704B508,1,1.0005881786346436,7483937,7479537.69573036,7.13304299901043,30,29.982365013482983,3556,3553.90966626485,0.0,0.0,8039815.152500816,0.0,streaming,11C/26FFF8D8,11C/26FFF8D8,11C/26FC8530,304936,304936,2140752,531152,0.004177,0.061525,0.004177,266795.076835977,True,51241816,reserved,9.7,38.0,0.0,16435772.829577787,0.0,22.98647984367029,7268170.017682642,8715.873509419504,1004.64,1
2026-09-13T01:14:56.913257+00:00,1789262096.9132574,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236544739,4216129,374159853179,55435,1789156079.537691,2840924.026,84865.125,52176777,14,231070641,5712,16326,137038,2584640346,33066.32,365961.639,11C/274A4000,11C/274A50C0,1,1.000504732131958,4810528,4808101.196832253,4.585362622101071,21,20.98940597237503,2286,2284.846764421396,0.0,0.0,4560642.097391087,0.0,streaming,11C/274A3EC0,11C/274A3EC0,11C/27462CB0,320,320,1339624,267088,0.002115,0.202374,0.002115,-263930.78565186856,True,55804760,reserved,4.1,38.0,0.0,5936203.807196656,0.0,10.99445074743454,4511873.712362034,5559.194096111901,1004.64,1
2026-09-13T01:14:57.914017+00:00,1789262097.9140177,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236553008,4216129,374168408238,55435,1789156079.537691,2840958.441,84865.125,52176813,14,231074705,5712,16326,137038,2584651765,33066.32,365965.807,11C/27A44000,11C/27AC8548,1,1.0007603168487549,8555059,8548559.38626604,8.152541528955497,36,35.97264938857551,4064,4060.912419865858,0.0,0.0,5893758.875824212,0.0,streaming,11C/27A11F98,11C/27A11F98,11C/279C27F8,204904,204904,1335488,530440,0.003204,0.171119,0.003204,263151.9211605594,True,61703000,reserved,11.1,38.0,0.0,21307575.491347812,0.0,24.981006519844108,5265759.35444133,6600.981162803607,1004.63,1
2026-09-13T01:14:58.914385+00:00,1789262098.9143853,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236557142,4216129,374172684123,55435,1789156079.537691,2840996.4809999997,84865.125,52176832,14,231076737,5712,16326,137038,2584657300,33066.32,365967.864,11C/28000000,11C/280EBAB8,1,1.0003676414489746,4275885,4274313.58516018,4.076303086433582,19,18.993017379570176,2032,2031.2532271203472,0.0,0.0,6010718.210847585,0.0,streaming,11C/27FFFE30,11C/27FFFE30,11C/27FE5CF0,464,464,643792,107280,0.002212,0.201212,0.002212,-423004.48601783765,True,67715928,reserved,5.3,38.0,0.0,14412621.323013285,0.0,20.992282366893352,6016621.040722658,7218.346236730328,1004.62,1
2026-09-13T01:14:59.914923+00:00,1789262099.9149237,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236561277,4216130,374176968906,55435,1789156079.537691,2841028.4669999997,84865.125,52176851,14,231078769,5712,16326,137038,2584662980,33066.32,365970.191,11C/285054C8,11C/28588260,1,1.0005383491516113,4284783,4282477.531853932,4.084088832715923,19,18.98977686973289,2032,2030.906663120907,0.0,0.0,5261751.3406297825,0.0,streaming,11C/285054C8,11C/285054C8,11C/285054C8,0,0,536552,0,0.005189,0.110963,0.005189,-107222.27697815497,True,72980512,reserved,5.1,38.0,0.0,16064055.929119121,0.0,44.975787323051584,5013015.247494496,5705.928218384478,1004.62,1
2026-09-13T01:15:00.915083+00:00,1789262100.915084,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236569547,4216130,374185522611,55435,1789156079.537691,2841075.211,84865.125,52176886,14,231082833,5712,16326,137038,2584674328,33066.32,365974.171,11C/28CF2000,11C/28D349F0,1,1.0001602172851562,8553705,8552334.768141702,8.156142013684942,35,34.99439329331086,4064,4063.3489812575804,0.0,0.0,8308228.87812469,0.0,streaming,11C/28CF1DC8,11C/28CF1DC8,11C/28CCCDA8,568,568,2140584,152152,0.001139,0.210141,0.001139,152127.62652468096,True,81290072,reserved,10.4,38.0,0.0,8321738.713615525,0.0,9.998398083803101,7525623.265071361,9215.523513841319,1004.61,1
2026-09-13T01:15:01.915490+00:00,1789262101.915484,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236575231,4216130,374191401904,55435,1789156079.537691,2841112.6999999997,84865.125,52176911,14,231085627,5712,16326,137038,2584682098,33066.32,365977.291,11C/291CE000,11C/29210A60,1,1.0004000663757324,5879293,5876941.833180409,5.60468848531762,25,24.990002340334158,2794,2792.8826615557455,0.0,0.0,5093386.3073997935,0.0,streaming,11C/291CDC00,11C/291CDC00,11C/2918DA90,1024,1024,800072,263536,0.005133,0.031816,0.005133,111339.45682703119,True,86385496,reserved,7.9,38.0,0.0,13499111.45940283,0.0,15.993601497813861,4766021.2751417905,21929.22685369003,1004.61,1
2026-09-13T01:15:02.915669+00:00,1789262102.915663,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236581951,4216130,374198353075,55435,1789156079.537691,2841157.19,84865.125,52176939,14,231088675,5712,16326,137038,2584690278,33066.32,365980.437,11C/2993A000,11C/2997BF30,1,1.0001790523529053,6951171,6949926.599289878,6.627966498651388,28,27.994987431630815,3048,3047.454346128954,0.0,0.0,7781006.792425844,0.0,streaming,11C/29939AC8,11C/29939AC8,11C/29924508,1336,1336,2144712,88824,0.001188,0.231608,0.001188,-174680.72300553866,True,94167896,reserved,10.1,38.0,0.0,16176303.594780045,0.0,17.996777634619807,7271232.068789563,9052.379150213763,1004.6,1
2026-09-13T01:15:03.916250+00:00,1789262103.9162507,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236586086,4216130,374202629953,55435,1789156079.537691,2841187.52,84865.125,52176958,14,231090707,5712,16326,137038,2584695836,33066.32,365982.586,11C/29E16000,11C/29E998B8,1,1.0005877017974854,4276878,4274365.947449573,4.076353023004125,19,18.988840224467918,2032,2030.8064913746741,0.0,0.0,5092431.16904838,0.0,streaming,11C/29E15BE8,11C/29E15BE8,11C/29DD5228,1048,1048,802184,265688,0.001214,0.204476,0.001214,176760.1177610681,True,4825352,reserved,8.7,38.0,0.0,13541609.57171386,0.0,24.98531608482621,4765344.398531347,6074.430046542948,1004.6,1
2026-09-13T01:15:04.916703+00:00,1789262104.9167037,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236594358,4216131,374211190649,55435,1789156079.537691,2841237.506,84865.125,52176995,14,231095025,5712,16326,137038,2584708526,33066.32,365987.292,11C/2A582000,11C/2A5C4BA8,1,1.000452995300293,8560696,8556819.800844764,8.160419274182095,37,36.98324676302678,4318,4316.044851966206,0.0,0.0,7778876.2056372855,0.0,streaming,11C/2A56DA68,11C/2A56DA68,11C/2A568718,83352,83352,1871592,104680,0.006142,0.044505,0.006142,-160935.09715733555,True,12607752,reserved,9.2,38.0,0.0,7873041.54917921,0.0,18.991396986419154,7269211.081543223,8270.253613980636,1004.59,1
2026-09-13T01:15:05.917244+00:00,1789262105.917216,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236602626,4216131,374219743116,55435,1789156079.537691,2841283.474,84865.125,52177030,14,231099089,5712,16326,137038,2584720009,33066.32,365992.071,11C/2AB65638,11C/2ABE83C0,1,1.0005123615264893,8552467,8548087.28894807,8.152091301868506,35,34.98207652986939,4064,4061.918829068263,0.0,0.0,6171102.164674786,0.0,streaming,11C/2AB63858,11C/2AB63858,11C/2AAE22D0,7648,7648,1610000,537448,0.002322,0.085877,0.002322,432546.37987652904,True,18782016,reserved,7.8,38.0,0.0,22942229.284382787,0.0,21.988733818775046,5514903.375687992,9542.110989447518,1004.58,1
2026-09-13T01:15:06.917716+00:00,1789262106.9177067,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236606760,4216131,374224020048,55435,1789156079.537691,2841364.892,84865.125,52177049,14,231101121,5712,16326,137038,2584725652,33066.32,365994.07,11C/2B20A000,11C/2B20BC88,1,1.000490665435791,4276932,4274834.48647376,4.0767998566377255,19,18.990681928775448,2032,2031.0034568037743,0.0,0.0,6962287.84599994,0.0,streaming,11C/2B209ED8,11C/2B209ED8,11C/2B1CA5D0,296,296,1333360,260656,0.002322,0.085877,0.002322,-276656.25433840073,True,25747720,reserved,4.9,38.0,0.0,15381125.013592249,0.0,20.989701079172864,6773393.529911862,8828.668077730186,1004.58,1
2026-09-13T01:15:07.918112+00:00,1789262107.918112,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236610895,4216131,374228296461,55435,1789156079.537691,2841404.3479999998,84865.125,52177069,14,231103153,5712,16326,137038,2584731154,33066.32,365996.059,11C/2B664000,11C/2B7AC3E0,1,1.0004053115844727,4276413,4274680.42250484,4.076652929787484,20,19.991897052529026,2032,2031.176740536949,0.0,0.0,4561095.33522275,0.0,streaming,11C/2B663820,11C/2B663820,11C/2B6236B0,2016,2016,801040,264528,0.004333,0.314933,0.004333,3870.4312693696193,True,30310664,reserved,9.5,38.0,0.0,12962682.074789252,0.0,13.994327936770318,4261771.654578023,5499.770879150735,1004.57,1
2026-09-13T01:15:08.918710+00:00,1789262108.91871,D_rowsize_rep2,r3-pub,D06,load,16,1,250000,6,0,1236619165,4216131,374236848824,55435,1789156079.537691,2841452.056,84865.125,52177104,14,231107217,5712,16326,137038,2584742156,33066.32,366000.317,11C/2BE52000,11C/2BE52718,1,1.0005979537963867,8552363,8547252.138135327,8.151294839988067,35,34.97908412385401,4064,4061.57136798122,0.0,0.0,8309911.05713575,0.0,streaming,11C/2BE51A10,11C/2BE51A10,11C/2BE11050,1520,1520,1070760,266160,0.004285,0.060264,0.004285,1631.0247225751357,True,38625544,reserved,7.2,38.0,0.0,8309911.05713575,0.0,11.992828842464233,7769462.2205693275,9294.44235290978,1004.57,1
